Price,ret_1,ret_3,ret_5,ma_dist_10,ma_dist_20,mfi_14,atr_14,rolling_vol_20,vol_change_5
2021-10-27,-0.012837924281750663,0.019783859785958202,-0.06670487767670762,-0.04355194135471883,-0.030375923932303733,-0.057263433098024875,0.04118103572595934,0.0293006490068688,0.7495455469043075
2021-10-28,-0.02329733563370417,-0.009447581736803141,-0.0518531071907016,-0.0582090612254853,-0.05027201535577442,-0.07213061936096408,0.04425433674578255,0.028684663207737562,1.084952027896943
2021-10-29,-0.019384604545870564,-0.055519864461325334,-0.02289808039361654,-0.06572251053978632,-0.06584115401371596,-0.16434774027095542,0.04503511912535885,0.028847927505032473,0.8788797640254128
2021-11-01,0.03913291854158767,-0.0035490216379871,0.01030073225891382,-0.01550400544286384,-0.027947878413243546,-0.15192456119621936,0.04404625691531303,0.03031123660863885,0.8200107763970107
2021-11-02,-0.020601862984187164,-0.0008535489884701253,-0.03698880890392499,-0.022425337658821713,-0.04414501827630545,-0.2465427429560836,0.04523759727496997,0.02877786729834607,0.6865847769796921
2021-11-03,0.020915501720774183,0.039446557278174636,-0.003235382901400102,0.005507916048940203,-0.022246303895974873,-0.26606277723186805,0.04356203352083247,0.028994868798808873,0.838515721194028
2021-11-04,-0.011988836504840625,-0.011675197768253723,0.008073116227463274,-0.0020377700961199045,-0.03357246936681158,-0.35373769331307725,0.0435886753159606,0.02770063326983067,0.26685208270118943
2021-11-08,-0.005942225171369362,0.0029844400445641172,0.02151549560196443,-0.00781412055966548,-0.03854121971516619,-0.6740064579122688,0.0417959137334392,0.02771321856463629,1.860709358211284
2021-11-09,-0.011130240521852679,-0.029061302198062758,-0.028747663461475843,-0.017000397170361857,-0.04830183127149476,-0.6645075079739721,0.04107220976388279,0.027763453279892214,1.1935711118708903
2021-11-10,-0.032484884727052,-0.04955735042027409,-0.04063068520434052,-0.04105491594777799,-0.07514502120668635,-0.6735249947623819,0.04129278899388741,0.02768598084464264,1.6352718480354367
2021-11-11,0.00929511570601143,-0.03432000954289318,-0.05225107121910323,-0.026725115460531246,-0.062198173123072846,-0.6546967695162749,0.03784244096569654,0.027166678916913854,0.8517999516897172
2021-11-12,0.0316557357515459,0.008465966730505462,-0.008606498962716626,0.004631301063039006,-0.028070927489305834,-0.3874575799238423,0.03472720719050027,0.02789957413731684,1.3915360774426997
2021-11-15,-0.027369321316695235,0.013581530140862094,-0.030033595108042536,-0.02167382707757278,-0.04836950187624503,-0.38519858147596353,0.03565946124935859,0.027956436173221123,0.7794156197615772
2021-11-16,-0.022851719796074022,-0.018565305361223312,-0.041755074382263786,-0.03705058069115814,-0.060336798725807265,-0.5148700337437268,0.0367081390534528,0.024762069266424176,0.7799814155929731
2021-11-17,-0.0004489739814674284,-0.05067001509423665,-0.009719163636679158,-0.032674890795028666,-0.0519268684268673,-0.506827775659608,0.03634775464466907,0.024790771227705337,0.7460201815385068
2021-11-18,-0.011516516382349806,-0.03481721015989111,-0.030530795725040433,-0.0357937167416468,-0.05547961194089176,-0.49321784837030835,0.035357403017473914,0.0237317559128591,0.931679533908516
2021-11-22,0.004192951376831384,-0.00777253898698567,-0.05799358009975492,-0.02524249081863148,-0.04623229637622017,-0.49805737393661786,0.03476520388828046,0.022734126327662942,1.1121450477952144
2021-11-23,0.018042716790996956,0.010719151785478713,-0.012581541992062744,-0.003188387540561896,-0.026741883990119626,-0.48566486981968465,0.03335820081113973,0.020927427463987475,0.9994816291456623
2021-11-24,0.004211529660618531,0.02644719782844699,0.014481707464629954,0.003796760162330815,-0.02039482478271323,-0.37491127301874116,0.033036311633886824,0.020895710020431987,0.8829560601003084
2021-11-25,-0.011233029390741788,0.011021217060873808,0.003697652055355324,-0.006820424752401744,-0.027226990860737828,-0.48982374173617754,0.03390480860913213,0.019821119016155367,0.9569080245626769
2021-11-26,-0.06958425880195084,-0.07660575853207402,-0.05437009036424575,-0.06591257629572728,-0.08636785956876056,-0.5324916090489882,0.03983385358101816,0.02460870173678576,1.4752659771994865
2021-11-29,0.007525586455534107,-0.07329170173715858,-0.05103745528554312,-0.04854108361694435,-0.07453401645796463,-0.5455021561967732,0.040240734795706314,0.024500544145145273,1.6075575791779506
2021-11-30,-0.01776971619410691,-0.07982838854052371,-0.08684988827064688,-0.05607523218106561,-0.08609832103523281,-0.5595265990632893,0.042017825264878544,0.02445492046282085,1.1398871773831838
2021-12-01,0.029011832250889616,0.018767702512316742,-0.06204958568037594,-0.023667248973381374,-0.05361684145855684,-0.43524395898262613,0.04035404222006606,0.0235737835975944,0.6240981772507532
2021-12-02,0.016803234269475727,0.02804535032625857,-0.034013322020158276,-0.004079497731534517,-0.033673754742460565,-0.33378668450899196,0.04021060919444924,0.023828710386661452,0.6008346553454245
2021-12-03,-0.017391889346438174,0.02842317717392734,0.01817904743535447,-0.0177074825587587,-0.04460325910294892,-0.5334877982508823,0.039780673258570445,0.02325033058052606,0.5319481060950529
2021-12-06,-0.007801303015822647,-0.008389958092785001,0.002852157963997792,-0.020628670478139502,-0.0465306392789523,-0.5285783396672721,0.03938870309818385,0.02321189716568672,0.9086013824350171
2021-12-07,0.04897658834821879,0.02378339598595807,0.06959846250632354,0.030375743731903635,0.004432017691786139,-0.3103699560629278,0.03850686068201949,0.026237810463991512,1.8923702501012885
2021-12-08,0.03322718441654462,0.07440246974894069,0.07381381467197831,0.06386204600791388,0.039210431648869934,-0.15648593524443172,0.03859906339284272,0.027364372140872364,1.2714128464559902
2021-12-09,-0.003942764859247922,0.07826100790551554,0.05306781554325471,0.05756057965377633,0.03442790478241243,-0.05679120095122798,0.036995815303299665,0.02634905350009854,0.5403628270578011
2021-12-10,-0.001207714456430501,0.02807670510086607,0.06925199043326223,0.04702528191847759,0.033044511896362344,0.04843895711466004,0.03589477473397157,0.026272270785597646,0.5198541465343115
2021-12-13,0.00689765897660602,0.0017471796609278309,0.08395095242569114,0.04511137468056825,0.041412156283921794,0.053027471680621545,0.03534408071357898,0.025272743979392248,0.8987707142180965
2021-12-14,0.007500415028426332,0.013190359548602065,0.04247477910589872,0.04135412595460617,0.04856149356588009,-0.05888632842719559,0.03461585361740112,0.024558640794447226,0.9551212210727442
2021-12-15,-0.007282095018530437,0.007115978986502137,0.001965499670823633,0.026057257240829423,0.03944856825598496,-0.025496481050342936,0.03372344071545776,0.024015821801532125,0.5709337826097658
2021-12-16,-0.01727515466783747,-0.017056834657941403,-0.011366890137765755,0.004347286185345982,0.021055682875728832,0.01132043303260417,0.031631518536357296,0.024376408660794092,1.2588434597399116
2021-12-17,-0.0007772338462240087,-0.02533448353259181,-0.010936409527559336,-0.002106036934813038,0.019124796217586792,0.03822414649306396,0.029410830677029997,0.024213911911030343,1.6183718539620378
2021-12-20,-0.0386121696627709,-0.056664558176832316,-0.05644623816693642,-0.042396793507856655,-0.018470275874594284,0.10671523837684262,0.031137639469345224,0.025768571543777954,0.7285583669546046
2021-12-21,0.028116392837605347,-0.011273010671389501,-0.035830260357757326,-0.01573235946934777,0.010062085048042374,0.0863145285711549,0.03079549266579937,0.026254941617768316,0.664388827034915
2021-12-22,0.03939773772587389,0.02890196090070845,0.010849572386647091,0.022486595372368176,0.049312173120300264,0.09013226715601576,0.030576998897870068,0.027727034314194588,0.9252878713967387
2021-12-23,-0.004434225945982012,0.06307990461749736,0.0236905011085024,0.016695081462959345,0.042986685586361914,0.1950060383390519,0.0306122437582456,0.027607626182974635,0.8717659731042997
2021-12-24,-0.005216190417249565,0.029747321362642496,0.019251544537476892,0.01055925966818708,0.03266894702146981,0.24123715985905292,0.030344297965147864,0.022073491849546104,0.5409798496478442
2021-12-27,-0.013381787121175253,-0.023032203484406873,0.044481927079072545,-0.0016756028319706668,0.015212515731063225,0.03918201297250874,0.02834742140512895,0.022429191233350212,1.0579250235570283
2021-12-28,0.011746080498416583,-0.006851897040008148,0.02811161473988371,0.010911168605003855,0.02200607643465615,-0.07140033968678011,0.026145519802584713,0.02190416875788911,0.536915300455885
2021-12-29,-0.008548908119435735,-0.01018461474219439,-0.01983503110542597,0.0032134007147318665,0.009999957580031946,-0.16884432557264858,0.026550823594384425,0.021360169669380164,0.6871517617190755
2021-12-30,-0.010178282892401642,-0.006981110513420793,-0.025579088051845583,-0.006759344527060014,-0.0021747920380790673,-0.2744129287165383,0.026838331630535697,0.021317090649322534,1.0086876801983897
2021-12-31,0.05600248797832851,0.03727529696649121,0.035639590343732416,0.044590794691471564,0.04937376098101396,-0.15385725307198628,0.027374320241709743,0.023958530681300598,2.6701690360392716
2022-01-03,0.00524334250176361,0.051067547587690595,0.05426471996667141,0.03981550826301229,0.048332222684240936,-0.012370956474774318,0.02695474607383193,0.023749418475957327,0.8260665227832225
2022-01-04,-0.004087335156611992,0.05715849532348021,0.03843130431164266,0.028715925680336166,0.040223763788806,-0.02873306627764663,0.027320190237372186,0.021598992474560444,0.7079293595310827
2022-01-05,-0.0015765670603760883,-0.0004205597152245562,0.045403645370702475,0.0244391453097753,0.03655811807446842,0.014667636006764581,0.0261536586499052,0.020463584480021953,0.6033030296945878
2022-01-06,0.007857965505583745,0.0021940632885955836,0.06343989376868783,0.028575116797211666,0.042071095855997095,0.3081741622501616,0.025941496878071166,0.02045579485220323,1.3334390139124896
2022-01-07,0.029613519566969778,0.035894918012177375,0.037050925357329095,0.051678224891959605,0.06892799618546012,0.4573337348968573,0.02412795244052549,0.021304411819060367,1.2727731042663109
2022-01-10,-0.0012165267643772782,0.03625495830817638,0.030591056091188215,0.04149942201242881,0.06363698030512008,0.45867161169044607,0.022802365871781968,0.021324585543277957,0.6642367496765245
2022-01-11,-0.01337784427199917,0.0150191485305933,0.021300546975801117,0.021571981415239163,0.046718678662536,0.3250148450435128,0.021978588205394427,0.021634671393875565,0.7422119964533136
2022-01-12,0.02357121040049688,0.008976839364120503,0.046448324436674,0.03642423279885639,0.06713675303555862,0.34603214367525964,0.022234016972924226,0.021989973692793895,1.138673157673713
2022-01-13,0.018997008289519095,0.02919037441801685,0.05758736722060932,0.04373400552327659,0.08100049002232944,0.4513777286466501,0.02174525027655017,0.021623229495721742,1.2306202329526712
2022-01-14,-0.0022685519902926527,0.040299666699723284,0.02570529566334694,0.034814000985287044,0.07213376551194305,0.5682445562979757,0.021611254250335624,0.021650228421653234,0.7980001424428278
2022-01-17,-0.0007902883244857262,0.015938167974740607,0.02613153410323849,0.02813424980980622,0.06308769195040767,0.4499905213043888,0.022567167171000893,0.01905552988420381,0.9286173424124637
2022-01-18,-0.01986196290233642,-0.02292080321711491,0.01964741547290127,0.0038555089468656914,0.03667551316462032,0.40159896448849,0.02458957674246748,0.01937705764210041,0.8361848535639769
2022-01-19,0.01758639102436388,-0.003065860202458245,0.013662596096768181,0.015612408637054721,0.050517654200249555,0.3704841463450421,0.025342430732898127,0.017920440625315937,0.8645078011220966
2022-01-20,-0.002777228130316505,-0.005052800008288994,-0.008111640323067368,0.007868325277849942,0.04303502691302724,0.2827150513066894,0.022887227084711064,0.01788180187253434,0.7465639830228927
2022-01-21,0.006534086404177773,0.02134324929822507,0.0006909980714028791,0.011801391818691536,0.044699235373609376,0.3469912233598015,0.023964587991513773,0.017742867024715298,1.9084480187694253
2022-01-24,-0.05747198715115795,-0.05371512887729687,-0.055990700755269275,-0.041935387644904246,-0.0162451441850558,0.2734185346605902,0.028622199007819135,0.02229587263353543,1.3299542211901332
2022-01-25,0.01524689993953231,-0.03569100080744797,-0.020881837913400505,-0.027099043916286175,-0.003957526331006938,0.2612607729287512,0.028843474666603586,0.022383786704288273,0.6749045313316782
2022-01-27,0.006975019152193205,-0.03525006805943251,-0.03149320978557137,-0.018559480525369276,-0.0005619742840618947,0.22502100510303946,0.02896424506512262,0.022233628749901892,0.8092801066894243
2022-01-28,0.002450322300005006,0.02467224139173063,-0.026265659355249753,-0.012754562497071706,-0.0022585775278744515,0.2053575474238572,0.029184696024879997,0.02199677560753762,0.7509260311186406
2022-01-31,-0.0026546372632103568,0.006770704188987918,-0.035454383022637745,-0.011930327967382035,-0.0062685620465286135,0.11134604057419666,0.02989761724414495,0.018353694437897472,0.6977144207564301
2022-02-01,0.04390484589855398,0.0437005309353486,0.06592245002707409,0.03136483211141555,0.03486862082789584,0.2498642112733067,0.030493434619509076,0.02066969131072937,1.4633570038310308
2022-02-02,0.005756373556056327,0.04700658219139978,0.05643192364359791,0.033574338568732466,0.036868925587095994,0.23715974467855389,0.029797234050022776,0.02060079028414519,1.0315982605412162
2022-02-03,-0.002532584794957315,0.047128634659652925,0.046924319696447475,0.029335051208256694,0.03036947407258373,0.09972069590275183,0.02937816723859764,0.020615087370941674,0.7549843018492831
2022-02-04,0.024090532914093618,0.027314321675192585,0.0685645303105361,0.04984856779792967,0.05063095142624122,0.16409215252384726,0.03003224472290401,0.02109809414035181,1.59292945928741
2022-02-07,-0.004867614393667261,0.016690333725469002,0.06635155318007906,0.04144037760525298,0.04249469773919998,0.32051475889627284,0.030288128247712164,0.020340776869969792,1.195753782401652
2022-02-08,0.008004615755957737,0.027227534276384024,0.030451323037483068,0.039781282508384565,0.047331692656912124,0.2732867133183744,0.030114445985647335,0.020347905896086406,1.0768637104455285
2022-02-09,0.028998483738453755,0.032135485100744356,0.05369343321988059,0.058559509012726746,0.07218418124559155,0.39514917851374237,0.02947105158803001,0.020719938805363887,0.967087498667491
2022-02-10,0.009086460429696184,0.04608955992410763,0.06531247844453408,0.056243009154280536,0.07672344870971089,0.4314461997107014,0.029543837112501005,0.020301929669878212,1.0178429507507645
2022-02-11,-0.008349067240284953,0.029735876927864915,0.03287287829015554,0.03698334805290908,0.06408647851656253,0.24980709769828707,0.029501974276935947,0.020210461973717564,0.9100257339037239
2022-02-14,-0.040327078779089434,-0.03958968558967827,-0.0025865860952666245,-0.010093790877263989,0.020537973483290044,0.3074953185924346,0.02959235160923821,0.02243671564232247,0.566212990741529
2022-02-15,0.02388512461649251,-0.02479102140288191,0.013293922765268074,0.009454408756097963,0.042360173634778155,0.4143309741715683,0.030338932098305325,0.022978921906922842,0.969061995781484
