Date,ret_1,ret_3,ret_5,ma_dist_10,ma_dist_20,mfi_14,atr_14,rolling_vol_20,vol_change_5
2025-06-04,0.003738171649862971,0.020073691817932005,0.04654806156804001,0.03241478006893384,0.06404497430906986,0.6570220046090958,0.02090031011797101,0.014896693484642624,0.6082124087845941
2025-06-05,-0.015715305107588295,-0.016343493170163866,0.02996904291657059,0.012453720737222942,0.040200721492469976,0.42380647284391104,0.022308598565068505,0.012902537855176827,1.2845386078500451
2025-06-06,0.01592755484400287,0.003950421386277326,0.020285941554346563,0.023901007618002994,0.04937257805622447,0.4852360288819861,0.022368065143600426,0.012991180031511647,1.552389472141159
2025-06-09,0.007446459370230187,0.007658709106644665,0.00703052104406922,0.025350552257395118,0.050782218411976825,0.616558423324729,0.021410865850009907,0.011817992638849808,0.6870002486430802
2025-06-10,-0.004404539309353507,0.018969474904879498,0.0069923414471541375,0.015192738115374532,0.041325800949014994,0.5260480270852526,0.020643040809612788,0.011094903311679205,0.42456456754847655
2025-06-11,-0.017732105542466604,-0.014690185481589915,-0.01447793574517545,-0.005779679674181485,0.019412249905850408,0.3605509238207668,0.021218827583310604,0.012174145771786719,0.9811174567555327
2025-06-12,-0.007987596222123201,-0.030124241073943212,-0.006750226859710334,-0.01591716023330485,0.008317315218832127,0.2696818784327887,0.02198673839846989,0.01244657164543682,0.6541968383992055
2025-06-13,-0.00600152850279272,-0.031721230267382466,-0.02867931020650573,-0.02099829720447958,0.00014836177746389368,0.25289596208779,0.022592926933334544,0.012461324488045088,0.7699460900813323
2025-06-16,0.005835269588582919,-0.008153855136333018,-0.030290499988153134,-0.01298161225661785,0.004188934777694138,0.3326454985732994,0.023623129430685702,0.012242706126128997,0.7704329345276116
2025-06-17,-0.01078020674088353,-0.010946465655093376,-0.036666167419683135,-0.020684684276585003,-0.008540922435231987,0.26528765507023694,0.02469194152192031,0.011977992741862302,0.7531042538095293
2025-06-18,-0.006448231461621027,-0.011393168613921771,-0.02538229333883764,-0.02311385824414283,-0.015579554320113247,0.1819403489574826,0.024962392929254992,0.011297365534986286,0.8617061512147817
2025-06-19,-0.020719671797923292,-0.037948110000427866,-0.03811436891463772,-0.038926640340096866,-0.03545874163612808,0.016739802182823952,0.024687084356919537,0.012272324075133253,1.4622380604607033
2025-06-20,0.010691114250538888,-0.016476789009005358,-0.021421726161306033,-0.023724166185646302,-0.024930388918392908,-0.02982175759236142,0.024172340633372032,0.012400371650268726,0.9855605217712621
2025-06-23,-0.001281999290834171,-0.011310556838218386,-0.02853899504072307,-0.01918016290718871,-0.02625589520431422,-0.1779167504898865,0.02326864243675821,0.01232101538726833,0.7152582110021592
2025-06-24,0.016834205534727077,0.026243320494431788,-0.0009245827651124431,0.0012968094796608257,-0.010622182541436643,-0.19568468669135045,0.023650373072518112,0.012877507010143861,0.8209082852795713
2025-06-25,0.005200440430556723,0.020752646674449624,0.010724089127065304,0.008015710674020734,-0.006316503627080909,-0.031679796375576504,0.02233449171331998,0.012856252181147915,0.6587566169146329
2025-06-26,0.0011705636071943737,0.023205209572478118,0.03261432453218291,0.009758371186591936,-0.006021003960808875,-0.35011341987468314,0.021439902266807,0.012856426629797172,1.309843039886249
2025-06-27,0.008280179210365909,0.014651183248117015,0.030203389492010024,0.01724851367213246,0.0022239909994906455,-0.30688819819692015,0.021881703653346872,0.011627581251278642,1.9090304203526791
2025-06-30,0.030403667820191264,0.03985441063775154,0.06188905660303533,0.04505700169261705,0.0326276906738659,-0.08538236860389631,0.02265626493658603,0.012689706781805787,1.720640469758264
2025-07-01,-0.00499680888553786,0.03368703814501931,0.04005804218277048,0.035714858251318045,0.026983977368165775,-0.06180527570303766,0.023078511807386355,0.012703219158880565,1.0358174592592069
2025-07-02,-0.01830496194196825,0.007101896992685251,0.0165526398102455,0.014153514032749875,0.009000273380145404,-0.11072206601673173,0.02372526646378118,0.013345053246396957,1.122968924620022
2025-07-03,-0.003007999103174303,-0.026309769930680463,0.01237407709987682,0.006630027630233655,0.00596349764017336,-0.10250987568990126,0.023095186400211565,0.012883510836922558,0.4633791375071089
2025-07-04,-0.006375548507286558,-0.027688509552429012,-0.0022816506177756866,-0.002514643521364419,0.0006919783345214833,-0.23086402349949225,0.021949485627635844,0.012388614251137067,0.8600493959177913
2025-07-07,0.0012866441343123323,-0.008096903476148581,-0.03139867430365469,-0.004217089363503154,0.0034253446672913627,-0.1198935747438452,0.02180571613597687,0.01224040760959717,0.7548584811367182
2025-07-08,-0.005531892474093393,-0.010620796847067572,-0.031933757892210105,-0.010503308991899912,-0.0006190053257836177,-0.11558053036634149,0.021876031936866616,0.012257473538191514,0.6028940763569123
2025-07-09,0.005697827296010249,0.0014525789562291561,-0.00793096865423171,-0.0056986649390084075,0.005397471651880689,0.00792096251766182,0.020637938705431718,0.011730071131439479,0.7764964659240254
2025-07-10,-0.0095423710474297,-0.009376436225512786,-0.01446534059848703,-0.014938436460650533,-0.003772778402198394,-0.08251912016524628,0.020222732982157616,0.011788693394012225,0.58292031842135
2025-07-11,-0.0058788860846751565,-0.00972342983609459,-0.013968678175875658,-0.019138842991678735,-0.009244506522665931,-0.0862245391264969,0.020510437739444467,0.011785646608495884,1.0083438549937571
2025-07-14,0.014549950314041668,-0.0008713068180631201,-0.0007053719961462883,-0.0015210158173301186,0.005213402366174437,-0.09066059197210706,0.019802061898130042,0.012181716146241575,1.04102844018381
2025-07-15,0.01401395087303645,0.022685015102402745,0.018840471350983296,0.01392321040791947,0.018065780081393396,-0.06623315772938299,0.019932867718301085,0.012281438747171834,1.3123242073267292
2025-07-16,0.019295265907226286,0.04785916709430414,0.0324379099621994,0.031096838210870857,0.03518929287108831,0.09440634032319721,0.02027173467049224,0.012765899722402324,1.7706113371148082
