Price,ret_1,ret_3,ret_5,ma_dist_10,ma_dist_20,mfi_14,atr_14,rolling_vol_20,vol_change_5
2025-01-16,0.016579261541715004,0.0492142940330961,0.007663315237444879,0.005504436865823268,-0.02312483061776289,-0.24158783426510538,0.026518896692670713,0.014264486225495702,1.098896550071943
2025-01-17,-0.0028750443869664274,0.02109511172943631,0.027666199796625494,0.006487276585071034,-0.021645221355930853,-0.15981212398971834,0.025249125644316882,0.014261278042763354,0.6038213001416378
2025-01-20,0.019633279708545094,0.033337496863293625,0.06597252935467482,0.02605799397133692,-0.0001507652469669154,-0.037657910628292796,0.025464045169479477,0.014319467099404118,0.9883912821905215
2025-01-21,-0.026264337177723737,-0.009506101856145012,0.014464054260257946,0.002059373292379674,-0.02217362110327138,-0.16965775067680397,0.027995523750543254,0.014930878373567312,1.4228238165810876
2025-01-22,-0.0074049634693099855,-0.014036020938488518,-0.0003318037837399791,-0.003003783764576753,-0.0257101914659541,-0.3090037613630318,0.029113695865435,0.014859059939173552,0.9821575204642191
2025-01-23,-0.010071093940015293,-0.043740394587049015,-0.02698215926547032,-0.011090268161413643,-0.03130500183004888,-0.4749942191316919,0.028948735425179756,0.014888225653591578,1.1072320449078215
2025-01-24,-0.0023488644024758356,-0.019824921811801125,-0.02645597928097965,-0.013528069793605466,-0.03008220393664741,-0.4703048078012327,0.02808094668925192,0.01463835883390882,0.9719134518896267
2025-01-27,0.006763298317265507,-0.0056566600252255465,-0.03932596067225931,-0.00942055069630786,-0.021005525825086132,-0.3302622997813847,0.028887963803745552,0.014585566233960467,1.008960168615486
2025-01-28,0.004262145456800056,0.008676579371589744,-0.008799478037735491,-0.005748241672642565,-0.01408311149422106,-0.1397079420470388,0.02786321944399173,0.014450868486967708,1.2393789318745896
2025-01-29,0.008008777150523972,0.01903422092458977,0.006614262582098507,0.0016177713909023477,-0.003887514861852113,0.020030455903925316,0.024429525815153973,0.014650262852667649,0.8203295819371197
2025-01-30,0.005456754551330656,0.01772767715865473,0.022142111073444458,0.007590623951077225,0.0041080693470975805,0.174568325349385,0.02325690326332735,0.01448317644606184,0.9811987961386498
2025-01-31,0.013416077413671415,0.02688160911552595,0.037907052889591855,0.020013639865177606,0.019045340573265398,0.3118603124882935,0.022632752785281873,0.014792259253901834,0.9004039465621807
2025-02-01,-0.008967561086516291,0.009905270878485768,0.02217619348580976,0.012678300223291071,0.010640743002593418,0.17073224599810943,0.022752701216612624,0.014130698268852533,0.8681493468664739
2025-02-03,-0.006614473249916551,-0.0021659569227614906,0.011299574779093132,0.005749430560508112,0.005158244459115461,0.06315029825727876,0.02310081542725375,0.014162282677488284,0.8250486438477844
2025-02-04,0.02370008007987775,0.008118045743444765,0.02699087770844681,0.026377318455572483,0.028718173245110976,0.06525445169393862,0.02231225441144431,0.015039751898403503,1.192169929101991
2025-02-05,-0.01702034087258407,6.526595737700801e-05,0.004513782284532113,0.006384710753180914,0.010983481916406364,0.010889613329900101,0.023483168812909787,0.015208808381087305,1.2719826209403517
2025-02-06,-0.018178760139152327,-0.011499020931858716,-0.027081055268291604,-0.012795328635748709,-0.007818139709094198,-0.2289163247049433,0.023904468636489592,0.01486317414867571,2.1711390226207774
2025-02-07,-0.020209451924154413,-0.05540855293589079,-0.038322946105929685,-0.031019993693074704,-0.02816182914707611,-0.31624220461952773,0.02432465411804506,0.014971614100270456,1.802755632146397
2025-02-10,-0.0005427749211074328,-0.03893098698441407,-0.03225124777712051,-0.02955591374537404,-0.027961964661504714,-0.32473921829087826,0.02293216796686764,0.013794909420573648,0.5859323528890156
2025-02-11,-0.0077661928882901635,-0.028518419733552056,-0.06371752074528841,-0.03358206400224273,-0.034041734113753136,-0.330493894139498,0.023213541009250646,0.013739535291636988,0.5966237548716257
2025-02-12,0.0028000651000381275,-0.005508902709359497,-0.043897114772666154,-0.027084774521086912,-0.029207207523011574,-0.3364111925499546,0.02381600466380226,0.013115373200594763,0.5858625524238328
2025-02-13,-0.007530138347555889,-0.01249626613580784,-0.03324849298106968,-0.028550050264243305,-0.03415914897014455,-0.33215963545051236,0.0232008985631233,0.013168971663309272,0.7029283484281696
2025-02-14,-0.007587271826104341,-0.012317345073622076,-0.02062631288301968,-0.03021550610457677,-0.03781324950962009,-0.4575553055573707,0.023610044036056033,0.012133072842179744,0.8515240699348481
2025-02-17,0.007655977435131649,-0.007461432738528641,-0.012427560526780672,-0.018379242350855383,-0.02838926927486142,-0.5476489548753656,0.02403854846216754,0.011160119698871438,0.7894227902303739
2025-02-18,-0.002614394684457657,-0.002545689075430408,-0.00727576232294815,-0.01383859746148927,-0.029134017938303208,-0.5706438202734117,0.024165448143256812,0.011091668903397944,0.8055860381394142
2025-02-19,0.0020645319886453705,0.007106114739319317,-0.008011295434340931,-0.006570069902665915,-0.025915788182067377,-0.600820196362504,0.023600003540580252,0.010950418886558257,0.7166448080979922
2025-02-20,0.00329447941583449,0.0027446167200222177,0.0028133223290493625,-0.00021235975034945202,-0.021754789666534647,-0.5219192656326456,0.021716360589948573,0.010993578818861718,0.8782226994874195
2025-02-21,-0.010608395734193341,-0.005249384329713473,-0.00020780157903949994,-0.008697950271081,-0.030309577493647075,-0.517937063592073,0.02183419701195232,0.011035729872242125,0.8552969370732221
2025-02-24,-0.007786437987627557,-0.015100354305986474,-0.015650217001798684,-0.013623943631847789,-0.035498999746809534,-0.6357215919050515,0.021127471216064304,0.011013405588906868,0.9537778937839271
2025-02-25,-0.00770687912139645,-0.02610171284321738,-0.02074270143873757,-0.018466728949016232,-0.03983034650881293,-0.6244507940052838,0.020482094480234487,0.010786102981990571,1.1853959689698685
2025-02-27,-0.00989543275538919,-0.025388749864413158,-0.03270266618277216,-0.02419070672406661,-0.045501032966185795,-0.57338287711422,0.020259587985575277,0.010680580924905097,1.4483870068487583
2025-02-28,-0.021685388541453895,-0.03928770041823951,-0.05768253414006043,-0.03995316169086862,-0.06062051393819785,-0.5040016992321736,0.019993379974686316,0.01055044878610544,1.5813142009581993
2025-03-03,0.009392391226671295,-0.0221884300701717,-0.03768174717919575,-0.027253187148840598,-0.04716229477785742,-0.49405703916884675,0.020515316957249573,0.011043877239086975,0.9827235585780805
2025-03-04,0.029406594390473287,0.01711359707569065,-0.0004887148010949374,0.00341216625421997,-0.015698281183333024,-0.2968399856210471,0.021192673772524456,0.013420960944790655,1.17155250923498
2025-03-05,0.019773846353022706,0.058572831970167286,0.026992010673324334,0.02279882510722619,0.0073410371706894885,-0.13367843100285257,0.020161586549562408,0.01303231536755122,0.8234530823715628
2025-03-06,0.0023249859068196735,0.051505426650315614,0.03921242933553298,0.024498088241501022,0.012058830240762635,-0.14555242487397407,0.019958650615657835,0.012668307822581042,0.8798833484901782
2025-03-07,0.0009557581966671479,0.023054590456509517,0.06185357607365409,0.025040200338673563,0.014393914969721883,-0.1258032203337855,0.01897940109255614,0.012114024554101818,0.6763784757885531
2025-03-10,-0.005267967753266899,-0.0019872236497801422,0.047193217093715926,0.018671253950354315,0.009644222119948915,-0.1151967151664671,0.018560275381553516,0.01132219960290963,0.7345501950857172
2025-03-11,0.0013024495281195284,-0.003009760028480256,0.019089072231362098,0.01808519287160768,0.011446941404684238,-0.2274075259019068,0.018580152892543642,0.011329915414429067,0.6669337955271902
2025-03-12,-0.009360644927210435,-0.013326163152357864,-0.010045419048871098,0.006893208972819181,0.002582556587150982,-0.32640878468646745,0.019263651666852576,0.011389381853505496,0.7566044253274677
2025-03-13,0.006616593007598898,-0.0014416023914919827,-0.005753811948091693,0.0102082705861067,0.009609212806043118,-0.34243548229821413,0.019161146985082464,0.011480139867556654,0.9336306432841243
2025-03-17,-0.006478312396756896,-0.009222364316368473,-0.013187882541515874,-0.0010774381654747442,0.003402952579786581,-0.3349778319442615,0.01901405274880123,0.011447941628850943,0.8714908937550602
2025-03-18,0.0,0.00013828061084199044,-0.007919914788248909,-0.0049056268415719724,0.0033333462188771734,-0.2964853510723509,0.01787814910248606,0.01131908898302852,0.0
2025-03-19,0.029901705267226655,0.023423392870469812,0.02067934095085829,0.02121647296613682,0.0325414188302022,-0.15932293207939152,0.019000338876996863,0.013062581834124235,1.5705677765096417
2025-03-20,0.005954619193471439,0.03585632446069811,0.03599460507154016,0.024619273342181325,0.03700165488494701,0.002319501705412108,0.018115639998287743,0.013072052820979363,1.3586223759847782
2025-03-21,0.004857816268002783,0.04071414072870097,0.03423582833194411,0.026640607497513947,0.0401878394038256,0.23461008771402078,0.016823459596840545,0.013092072217027045,1.6346386066643528
2025-03-24,0.03598822336734834,0.04680065882882271,0.0767023640960493,0.0573355384516623,0.07451266994294393,0.43705249549756103,0.017358570746653618,0.015171125791002209,1.6687248647491513
2025-03-25,-0.010234065628097273,0.030611974007253948,0.06646829846795205,0.04037799682108319,0.059863747606962836,0.44802196620244444,0.016654494266031605,0.015153174858787014,1.476761753867801
2025-03-26,-0.011517174876959115,0.014236982862291954,0.0250494183237662,0.023758169555119443,0.044318623603682696,0.28867417704170806,0.016786643975517695,0.015320209527032874,0.748177499903323
2025-03-27,0.010805255385821895,-0.01094598511923457,0.02990005451611673,0.02809521948225722,0.05125245233182874,0.3229136999031692,0.017119544345489377,0.015184138633758561,1.2992225130191948
2025-03-28,-0.0010363881710196642,-0.00174830766215689,0.024005850077094174,0.021096936333678616,0.04535400213131252,0.45303254282462374,0.017577070141145776,0.014879240569578973,0.6545117313320243
2025-04-01,0.0002592582670241523,0.010028125481826324,-0.011723115023230197,0.014840634786740834,0.039785283672081576,0.5810266994608404,0.018280594552432652,0.013593620602771493,0.659065182668724
2025-04-02,0.005492184017334905,0.004715054113339318,0.0040031346222019586,0.013393085580682498,0.03986172706700026,0.5776852053216868,0.01830474433377072,0.013565541242246367,0.6280097014571284
2025-04-03,0.004179679181524836,0.009931121465883697,0.019699988680685863,0.013125673324704396,0.039817213860842915,0.6808982462009402,0.017935053745392778,0.01234207278082985,0.9103119183328244
2025-04-04,-0.015194459086901407,-0.005522595888041731,-0.0062997257920373,-0.004468844564779509,0.02160825016164241,0.5454609495837847,0.019093837574166536,0.012499432436046877,1.1342225928618554
2025-04-07,-0.027141968408564934,-0.03815674831394158,-0.03240530602958261,-0.03033367868598271,-0.006729035792840792,0.4273950926817861,0.022344727535124707,0.014146514470793976,1.7121392351241962
2025-04-08,0.02863933880591044,-0.013697088689556037,-0.0040252254906963355,-0.0005786345563523975,0.019698122475380254,0.48076489008595646,0.024232359961058273,0.015437031800635711,1.3046756912924242
2025-04-09,-0.034951896172213566,-0.03345452577486811,-0.04446930568024467,-0.031045165484076438,-0.01619456996238138,0.33849542428157237,0.02523385109481586,0.017500906018768338,1.0226799880538726
2025-04-11,0.015574545648543296,0.009261988282240305,-0.03307443921322617,-0.014530150923461473,-0.0023392134262503837,0.34944571763928794,0.025696650637370047,0.01780631300146779,0.8247648167479775
2025-04-15,0.012719765317885115,-0.00665758520578509,-0.0051602148084396345,-0.0007656482742545343,0.007734528208111035,0.3423356900589289,0.026143693679374146,0.017774293621104643,0.697057493165163
2025-04-16,0.010747594593599235,0.039041905560027526,0.032729348193724445,0.009998584750411469,0.015681074659283038,0.3440805524617201,0.024429627853680202,0.0178457956092621,1.1610891228086815
2025-04-17,0.032758445070168715,0.05622580498165295,0.03684845445798279,0.04012730052038217,0.04439788791233163,0.39637737988464894,0.025169505365892155,0.018883791623202913,1.9846346036626816
2025-04-21,0.023852714488375042,0.06735875415214299,0.09565306511857127,0.05960352793918496,0.06309657385069224,0.5249207731183526,0.025652006124840435,0.019307174921922486,1.1202782734929124
2025-04-22,0.0069551016011010535,0.06356626115964481,0.08703362107112897,0.06105181713642079,0.06515741118929877,0.5552362775174865,0.02601270753688697,0.01848137689097538,1.4119448277015803
2025-04-23,-0.010942481420256885,0.01986533466921916,0.06337137433298705,0.043312641196182514,0.049223683172669036,0.4261589026855478,0.027115546039139068,0.018815528649887236,0.6494327547018596
2025-04-24,-6.146277032395797e-05,-0.004048842589479884,0.052562316969063966,0.034425758030520115,0.04510166148328341,0.302503205931306,0.026089778240023714,0.01883711207683416,0.6808228788668504
2025-04-25,-0.018300190115813353,-0.029304134306394312,0.0015036817830816507,0.01180108081165287,0.024974665908086245,0.24803818824574705,0.028297747582044515,0.017846889433299734,0.826215137090849
2025-04-28,0.02314452813553805,0.004782875249400773,0.0007954954302448264,0.025726243294374077,0.04598702971812468,0.26272657669247607,0.02858103546615071,0.018283579132782213,0.7607546256956577
2025-04-29,-0.005889936761565837,-0.001045598741841156,-0.012049542932421988,0.012245819904443265,0.03662402387066185,0.35725425290717394,0.02893447458484427,0.01809398878962811,0.9317201889207843
2025-04-30,-0.0298547765826964,-0.012600185208724114,-0.030961838094861513,-0.020596467911091848,0.00508501256491547,0.28137907110930827,0.028959966459565722,0.01941628907811541,1.7302524549043234
2025-05-02,0.010155572357879734,-0.025589140986382375,-0.020744802966657733,-0.013655548561045382,0.013716413762680658,0.2891745063415715,0.027560104779850377,0.019514104474561218,0.9673174844550344
2025-05-05,-0.008445250994498459,-0.028144455219315117,-0.010889863845342766,-0.02104747553413167,0.0040224504304933,0.21352525032448072,0.026835434843248435,0.019642394360705088,1.379434173386917
2025-05-06,-0.02033190302753395,-0.0186215816641526,-0.054366295008414806,-0.03565979806625345,-0.01606944004770523,0.08751534186352615,0.028360124677845013,0.020184740880699242,0.9984382017903566
2025-05-07,0.002580314924115147,-0.02619683909791739,-0.045896043322734,-0.027559381968537775,-0.013332921421418634,-0.009336173706107474,0.028379075085770627,0.020169975286465733,0.7887935813035487
2025-05-08,-0.009190441246735855,-0.02694202935015469,-0.025231707986773416,-0.031059063999230772,-0.02245559874259898,-0.11691119860437055,0.029407394719174598,0.019978822754215714,0.8266403539789005
2025-05-09,0.013241006000477428,0.006630879677856632,-0.022146274344175897,-0.013900905310450962,-0.011458441461533833,-0.2978084981070754,0.02831935754293453,0.01910203165103651,0.7847584735864025
2025-05-12,0.02834022916989269,0.03239079392363419,0.014639205820215329,0.014060162705368532,0.014830390732560634,-0.3069647638779043,0.02732757196032321,0.019080280923150308,0.9724522083154632
2025-05-13,0.00012464568703031485,0.04170588085740039,0.03509575453477967,0.016191865923447388,0.011145587784597821,-0.3794445490552093,0.02633971322914048,0.016992676683913813,0.9571361873701834
2025-05-14,-0.001310449458561433,0.02715442539836162,0.031204990152103228,0.01638762663613287,0.006846870187216716,-0.37042364724666554,0.02550893736756333,0.016798309530500568,0.6993666990827395
2025-05-15,0.008766219411417496,0.007580415639886584,0.049161650810256655,0.02285675468924812,0.012893911591536914,-0.22400433407089465,0.025914147244611628,0.016701072498712926,1.2374901902727635
2025-05-16,0.0003156665422301205,0.0077714364950862745,0.03623631135200931,0.02171704321911887,0.010915754017608584,-0.09317370810475012,0.02424942221883602,0.016602966076822642,1.0512079914707737
2025-05-19,0.0036544990060431238,0.012736384959690705,0.011550581188159841,0.02274665292250346,0.013759932814495078,-0.09652763392692662,0.02275935321264497,0.014989483880396894,0.8123487430220592
2025-05-20,-0.01183068294320593,-0.007860517394932692,-0.0004047474420764979,0.007247018068478188,0.002794502772259044,-0.2021633004433734,0.022665974202181357,0.01420955333235569,0.897851780664082
2025-05-21,0.001843842419538783,-0.0063323415176239056,0.0027495444360237705,0.005717818959755793,0.005872062785449422,-0.13329960941594435,0.021208733497441963,0.014105592076964624,0.6618877090632634
2025-05-22,-0.0023531357119088527,-0.012339976235576026,-0.008369810687302753,-0.0006538783655743993,0.004290001389945054,-0.2526612574938716,0.020662015508481946,0.01392291575202443,0.7034135162746447
2025-05-23,0.0066635182307706944,0.006154224938400694,-0.002021958998762025,0.0026347632401872846,0.011450014901676173,-0.11108348767780299,0.019895410935588397,0.014021785915202234,0.6422092574594932
2025-05-26,0.004921486814142685,0.00923186933300462,-0.0007549711906624182,0.006492460019774302,0.015694750696041926,0.025331875596815934,0.018076048298086348,0.01341269958967783,0.6640781506374137
2025-05-27,-0.0008815719869339249,0.010703433057979694,0.01019413976560948,0.004621404270564937,0.0152904891728097,0.1981251045076472,0.017534143740498918,0.012331604358013734,1.575950573322063
2025-05-28,0.0035843152172905443,0.007624230044499452,0.011934612563361403,0.006749144033635098,0.018936497993173623,0.34622250587103226,0.01605394712161901,0.012294524715166783,0.9358344344294408
2025-05-29,0.0010038118809510427,0.003706555111307721,0.015291560156221323,0.007060192538876051,0.018382000511834393,0.5233243537156258,0.014547704433014159,0.010089233530606877,1.616748743321583
2025-05-30,0.018576016454193274,0.02316414355243496,0.027204058379643653,0.023331387843171375,0.035407833881805996,0.545916426106605,0.01408080888996078,0.010628831395625888,1.8393407453332848
2025-06-02,0.0016606130830598201,0.021240441418204165,0.02394318464856096,0.022629468124270948,0.03454399321648971,0.5824998041057031,0.014330085114659013,0.010344360629098676,1.6431050003703949
2025-06-03,-0.0047430395883006704,0.015493589948952393,0.020081717047194116,0.014710661191250909,0.026325157445349887,0.5345013705914456,0.014598480426613714,0.009041119398858126,0.8472226959540952
2025-06-04,-0.004083390958666163,-0.007165817463906901,0.012414010871237497,0.008125,0.019192753540953827,0.3996360675900843,0.014400864289381478,0.00918861645513552,0.5533338270834778
2025-06-05,-0.0006201550586352605,-0.009446585605602017,0.01079004393165106,0.004893557335660573,0.015216409969839546,0.23272015533107365,0.014042023689516129,0.008785344230021374,0.7869599207778845
2025-06-06,0.008708850751227824,0.0040053047339265214,0.0009228782286855745,0.010841307705675455,0.020936887509505786,0.26254580736028316,0.014276066798319052,0.008572489949107072,1.0529176425239295
2025-06-09,0.008572705865545826,0.016661401558138597,0.007834971011171761,0.01630322750219902,0.02752167889118052,0.3973673530339687,0.013792727015649025,0.006367195244855599,0.9489258590441023
2025-06-10,-0.0036650215659813387,0.01361653505079243,0.008912989033490923,0.009663501338266184,0.021773004457384643,0.4081627984954173,0.013454339110537084,0.006485267265638034,0.5492642092833061
2025-06-11,-0.002450831482155643,0.0024568528174089307,0.010545548510001598,0.004894702314244456,0.01735639960372881,0.40711938195413183,0.013456677694007067,0.006520261058315035,0.6279638818638436
2025-06-12,-0.011227725086185402,-0.01734357813432234,-6.202151754856104e-05,-0.007377372906712496,0.0051131948299473935,0.285172292278715,0.01410492347440105,0.006929168841005095,1.1763137685971168
2025-06-13,-0.01701853841248292,-0.030697094980823833,-0.02578941068125929,-0.021723721533342268,-0.011863033124142624,0.19030135406329904,0.015370203222223216,0.0080044592285835,1.107218546908213
2025-06-16,0.0001893231748388456,-0.028056940323829337,-0.034172793371966353,-0.01897675601892866,-0.011521847217329982,0.08706463315534237,0.01518252674874662,0.007958925611474361,0.8662072236980896
2025-06-17,-0.00025241318732177706,-0.01708162842496584,-0.030760184993306797,-0.017095083624479715,-0.01218099091562618,0.09124663967888111,0.015371172959126407,0.007471306445428281,0.8099554507348476
2025-06-18,-0.0005049405180183908,-0.0005680305305013984,-0.028814294029169553,-0.015808668415296368,-0.012975001154427216,-0.014586339893097176,0.01520755619020753,0.007466229445423673,0.6156653979375151
2025-06-19,-0.008624084938641285,-0.009381438643981449,-0.026210653881625478,-0.021718835743109014,-0.021441439893897875,-0.21736938420283836,0.014397625958132704,0.007711341866346791,1.321161138326145
2025-06-20,0.01397657386013465,0.004847548403474997,0.004784458390991871,-0.005856315800003239,-0.008017808910091712,-0.346865243269643,0.014287519149019219,0.008202178491912774,1.270405192380351
2025-06-23,-0.007501547542271146,-0.002149058620777853,-0.002906412326118048,-0.009594458371480602,-0.015173684109695967,-0.30583287034462925,0.013888901915499092,0.008307961203358808,0.6574230806230035
2025-06-24,0.006559070042341235,0.013034096360204653,0.003905070903544884,-0.0003644359316492778,-0.008797912875421213,-0.15599479116356235,0.014220172584413566,0.008444377021386399,1.2433251171870552
2025-06-25,0.005829046989389237,0.004886569489459225,0.010239058410952564,0.007378568520817961,-0.0032206541871311,-0.016489994683452806,0.01409734104640177,0.008507708001961307,0.6993868177570042
2025-06-26,-0.003756813692656658,0.008631303339073759,0.01510632965693734,0.004727073985842425,-0.006939785189359515,-0.306892664386408,0.01402493143438204,0.008551087523650223,2.0741930752834197
2025-06-27,0.010421681965927422,0.012493915262660034,0.01155143776273016,0.013585390810421608,0.003895203532532514,-0.25135632627924875,0.01396378085727186,0.007777201563298733,1.4339804913721412
2025-06-30,0.01839196997002776,0.02505683824329863,0.03744495527502901,0.028793906462626292,0.02210286201431064,-0.06778286898335224,0.014418930988888284,0.008840681503288228,1.2032673024977507
2025-07-01,-6.093657282172142e-05,0.02875271536313351,0.030824948659866225,0.025131512878449204,0.02137248443481341,0.04727429277650316,0.014776825092942265,0.008758655453913303,0.7009742732935502
2025-07-02,-0.009061981341707503,0.009269052055498439,0.015933920328769398,0.01322467180242734,0.011755512939885448,0.0912876641964786,0.014889373769211626,0.0089683267172014,0.4069120858289573
2025-07-03,-0.007160584704608469,-0.01628350261913774,0.012530149316817514,0.0032442580226115228,0.004467869769202113,0.12010173264268786,0.014022869975397312,0.009125173469638133,0.5470449153418667
2025-07-04,0.005868017879779439,-0.010354548166536644,0.007976485230669322,0.007183060870010321,0.010454886638373384,0.20334582832950132,0.013984815719564449,0.009004912389857948,0.4397805480263928
2025-07-07,-0.006177816832117327,-0.007470383656946481,-0.016593301571475743,-0.001083312163371114,0.005057336621740865,0.12665396849371902,0.014000657689909043,0.008862389601051781,0.6577050801918871
2025-07-08,0.007162795462844077,0.006852996510506211,-0.009369569535809882,0.003953339355991648,0.012559684847570531,0.20360473605197996,0.013993021721199617,0.009008414518019961,1.045077988445525
2025-07-09,-0.002094127605262177,-0.001109148974535457,-0.002401715799364603,0.0005058551965271012,0.010699635233233414,0.32415373110917756,0.013326525904419203,0.009004221684331236,0.7932760208519648
2025-07-10,-0.0036443564653575356,0.001424311392224397,0.0011145124398864224,-0.004478611160839422,0.006894361739408878,0.1584846006504901,0.01286686596472496,0.008671224707089597,1.964574338411465
2025-07-11,0.0008041622358279732,-0.00493432183479163,-0.003949343204064861,-0.004076522432735202,0.006681986953783573,0.15226395226721506,0.012887436642554229,0.0076750403641747175,0.9432641625463308
2025-07-14,0.00024723483510791634,-0.0025929593944215143,0.0024757084631603504,-0.002417362857584409,0.00590719510749593,0.12611680691622668,0.012093885967336997,0.007674722129784718,0.9813076168468055
2025-07-15,0.009352232907639134,0.010403629978575132,0.004665145907955305,0.007434385917304249,0.013836343222232601,0.1440538192654101,0.012309389088945688,0.007888366926636081,1.2007527604743073
2025-07-16,0.01850612505217604,0.02810559279492301,0.025265398565393657,0.023876516156961406,0.030227408827886052,0.4573952908730331,0.01268057535187209,0.008733990268270103,1.6112277560356527
2025-07-17,-0.0032516584165515985,0.024606699543263683,0.02565809661419951,0.017808579251631883,0.024098429725809375,0.47471760338145486,0.013044984098674715,0.008453525708334414,1.8616457717759305
2025-07-18,-0.006838801123394764,0.00841566551222968,0.018015133254976796,0.009446480213454473,0.015412761514204234,0.22639579390376255,0.012856894626637704,0.008274230733082274,1.0812612790648763
2025-07-21,0.0010318797035801625,-0.009058579836366173,0.018799778123449074,0.008343741324081609,0.014334474173831055,0.075358387565325,0.012648635133684223,0.007991043113547463,0.6057555672331383
2025-07-22,-0.01122512047461764,-0.01703204189443228,-0.0017775752588077584,-0.003198329817331852,0.0018038638091996402,0.06543241111860254,0.012703775043136504,0.008446009328380038,0.5480803582074415
2025-07-23,0.006908625686746356,-0.0032846150842911763,-0.013375074624237478,0.0025226711248250004,0.007473366885981739,0.22070680620794506,0.013051506974543107,0.008480415302928849,1.0950834667574312
2025-07-24,-0.006050083655975474,-0.010366578443846784,-0.01617349986366136,-0.00446081692794935,0.0002513945346338968,0.1139924798822841,0.013266437132694344,0.00856703723076481,0.8771033215056583
2025-07-25,-0.011280778482709282,-0.010422236451938346,-0.020615477222975836,-0.01537580453883627,-0.011038543322983011,0.09706557682862325,0.013966017130189256,0.008705047724557517,0.6868106780982153
2025-07-28,-0.011722979308864807,-0.029053841447549536,-0.033370336235420746,-0.025459190725954407,-0.0211721956897009,0.0066899444177981595,0.014556327296966902,0.007940218189234717,0.8071808362694362
2025-07-29,0.0025683451283471208,-0.020435412663226887,-0.01957687063245598,-0.020888200635825905,-0.017382071761944718,-0.06932274361855263,0.014809458629278759,0.007985790615653077,0.8178728783485768
2025-07-30,0.003060891481204319,-0.006093742699313248,-0.02342460483799798,-0.014257674877472195,-0.01368764860622429,0.0658459270108041,0.014639458336783966,0.007824308841314404,1.0620494345743705
2025-07-31,-0.006382247395585002,-0.0007530107860334259,-0.02375676857760749,-0.01660496075209656,-0.019326025378184092,0.03198704287874108,0.015024625163066279,0.0077923372506048015,1.3393539484352281
2025-08-01,-0.003206425446890455,-0.006527781361271033,-0.015682415541788647,-0.016188297605018324,-0.021390149537956177,-0.10341588429318435,0.015207818447578379,0.007655339682719737,1.512382696753444
2025-08-04,0.0021387844776015684,-0.007449888364873736,-0.0018206517553222144,-0.010587959995047703,-0.018620548758253478,-0.21316371733978046,0.015040674634450659,0.007591271047850139,0.8444810198747134
2025-08-05,0.006139170339028278,0.005071529369739656,0.001750173455358913,-0.00270938992998197,-0.011842863305655085,-0.2875108720613053,0.014007357501768966,0.007538768166237387,0.7128684417180554
2025-08-06,0.005667209722616706,0.01394516453924674,0.004356491696771348,0.004898771606786041,-0.005871034800480075,-0.4391632540536034,0.013489060975116093,0.007664484813307767,0.7344884411239204
2025-08-07,0.0,0.011806380061645005,0.010738739092356174,0.006223698769336511,-0.00569609194632619,-0.4018535557207798,0.0135644662288101,0.00762548587964964,0.7679413940739124
2025-08-08,-0.0010563070535707833,0.004610902669045973,0.012888857485675953,0.005444099817957762,-0.00647896837335914,-0.4304253066126921,0.014324794521963198,0.007624238768545762,1.692282342010759
2025-08-11,0.023530527411658897,0.022474220358088135,0.034280600419733194,0.026010037622356704,0.016259919168520563,-0.24627904202355608,0.014568502793339272,0.009300619981141806,1.4420990988229971
2025-08-12,-0.0034670958878627424,0.019007124470225324,0.024674334192841915,0.019739874485175772,0.01248326923794444,-0.31503403122556134,0.013905336320806792,0.009127177002261183,0.7473731936711925
2025-08-13,0.0015221166896994172,0.0215855482134956,0.020529241159924893,0.018735988984097576,0.014642122876558878,-0.21637944910572812,0.013280153173797452,0.00806822939382666,0.44060814930723546
2025-08-14,0.005702529784059534,0.0037575505858963134,0.02623177094398424,0.02076604109378178,0.020599031229424674,-0.10945371265181947,0.012789834186513234,0.008160994671871943,0.7022086843836955
2025-08-18,0.001329992473858992,0.008554638947618131,0.02861807047141419,0.017894507949898508,0.021686087588546354,-0.003468463267089703,0.012764201662750344,0.00801155688902742,0.7504510806986365
2025-08-19,0.0033171526077622666,0.01034967486568081,0.008404695667517588,0.01693672700770863,0.02468867790693987,0.016183490415596254,0.01257570094823942,0.008039386685583247,0.8258360859136924
2025-08-20,-0.0017476874006182024,0.0028994576810031482,0.010124104154762162,0.011648705179173095,0.02201975932745936,-0.015976664572792884,0.012365045188145877,0.007586207504347213,0.824755043115539
2025-08-21,-0.003928328204129452,-0.0023588629969853283,0.0046736592609331615,0.005161552024468328,0.017695988115761938,0.040332627809227264,0.012236377026506495,0.007517289595713653,0.809321500007151
2025-08-22,-0.011510845616599581,-0.01718686122134722,-0.012539716139725904,-0.0076832381576330214,0.00601451335622745,0.13809603607731077,0.012491801446961824,0.007852047450916161,1.0110827740621735
2025-08-25,0.00024500790902974866,-0.015194165911699342,-0.013624700704555227,-0.008904011875028872,0.005647498885707044,0.1700236889658346,0.01210817059436717,0.007387127299974428,1.146335268175136
2025-08-26,-0.010589320997865696,-0.02185515870543554,-0.027531174310183166,-0.01748307873643166,-0.005600723102816697,0.03256572372654759,0.012356436861382308,0.007291240309050498,1.3121844594819356
2025-08-28,-0.007330090496731815,-0.01767440358556774,-0.03311357740629671,-0.022441356688399566,-0.013030156521959461,-0.11366978941322117,0.012371631852695656,0.0074886385794883745,1.3133717173214723
