Price,Close,High,Low,Open,Volume
Ticker,KPITTECH.NS,KPITTECH.NS,KPITTECH.NS,KPITTECH.NS,KPITTECH.NS
Date,,,,,
2022-02-21,529.7174072265625,547.5020618841868,520.4086473377039,541.1818918930855,1310508
2022-02-22,560.2402954101562,566.3644787880548,499.9783309716349,501.69310231744646,3263475
2022-02-23,559.8483276367188,585.961869663897,553.6261812041836,567.3443520658801,1699117
2022-02-24,532.4119873046875,552.6463133011601,520.8495409380512,520.8495409380512,2762058
2022-02-25,554.8020629882812,576.1632038217364,542.9456074339109,559.01548942228,1560537
2022-02-28,557.0557861328125,563.1309887256372,538.9282011838995,554.6061124910675,950006
2022-03-02,552.6953735351562,568.1772995063895,546.9631609447572,553.1363267666841,1236561
2022-03-03,555.6838989257812,567.8343031046243,553.6261971598149,562.4450215393517,843878
2022-03-04,535.2047119140625,552.8913437355325,534.0288565987864,550.6866374468219,1089982
2022-03-07,531.2852172851562,550.1966853363097,517.4200409182016,519.3307982693573,1281374
2022-03-08,542.651611328125,547.7469436958937,523.6421826186291,537.7032832792875,1291579
2022-03-09,565.6786499023438,568.3243095113667,543.0436883944001,549.6578075137134,1487687
2022-03-10,577.633056640625,596.4465625586654,573.32160701961,582.0424692867366,2331416
2022-03-11,566.1686401367188,577.6331263616846,561.9062313202606,577.6331263616846,954117
2022-03-14,554.1162109375,570.2350764265111,552.6464066644562,566.2175755296314,829227
2022-03-15,549.853759765625,566.8544706142628,546.7671471093495,557.2027805601055,713192
2022-03-16,565.1397705078125,567.7364487725778,554.6061727046759,560.3874270494593,1070459
2022-03-17,572.9785766601562,588.4115182290275,569.8429829197887,575.9181845780364,1361414
2022-03-21,579.8867797851562,589.8814610195429,577.1921385595687,578.1230265806151,1227301
2022-03-22,588.901611328125,596.4466189753246,571.2639590753691,582.9734123933583,2576748
2022-03-23,586.598876953125,607.2251171530116,584.7860825657566,593.8008935713716,1948422
2022-03-24,590.2244262695312,594.6338394443708,579.6418466112152,582.0425390788155,883667
2022-03-25,580.3766479492188,595.7606098693118,577.1430908108958,593.2129732891746,804734
2022-03-28,562.9840087890625,582.924388981144,559.603447055615,581.6015292733665,1079193
2022-03-29,560.9263305664062,573.1257183101021,556.9088295654171,566.2666315248182,873135
2022-03-30,585.5700073242188,587.9217181192919,564.9437656748316,565.1887330573813,1361207
2022-03-31,588.9505615234375,602.6197532536598,586.0109529709806,590.1753984202945,2496193
2022-04-01,596.0055541992188,600.6599337840051,587.0887667067468,591.6451234690174,1516439
2022-04-04,610.5076904296875,621.7272083574034,602.6197527814076,605.5593613315607,3451282
2022-04-05,610.1647338867188,622.2171164648187,603.1096617072377,616.8768158661462,2453214
2022-04-06,609.0867919921875,617.3177188325475,602.619677907963,608.4988942777968,1981390
2022-04-07,589.489501953125,610.7037017986096,587.921734583499,610.4587344091998,1836392
2022-04-08,602.9136962890625,604.3345190369082,591.2042437075928,592.8210523183292,1168261
2022-04-11,586.7947998046875,603.9425152847367,584.9820652336765,602.9136643172308,1491101
2022-04-12,558.4275512695312,583.0222473616941,544.0724417606398,583.0222473616941,1939425
2022-04-13,560.5342407226562,570.9698730554984,551.9114025421482,562.8369695421383,911053
2022-04-18,536.3316040039062,552.1565220363296,530.1094559390493,552.1565220363296,1593625
2022-04-19,535.106689453125,551.1275910460313,529.1295096555364,544.8074210527375,1202528
2022-04-20,533.6859741210938,547.453129331904,530.1094263423979,537.948382739328,660802
2022-04-21,534.2249145507812,541.4759136616799,530.5993850920851,537.5564352861151,746925
2022-04-22,531.481201171875,545.2483546610805,528.1496211972027,533.0489683326127,683058
2022-04-25,513.7944946289062,527.1697358266548,512.4716948649451,527.1697358266548,867300
2022-04-26,510.90399169921875,527.1698018101711,509.5321504484925,525.9449649100545,1100622
2022-04-27,574.7424926757812,582.042533039682,495.1280889561278,495.1280889561278,10369157
