Price,Close,High,Low,Open,Volume
Ticker,WESTLIFE.NS,WESTLIFE.NS,WESTLIFE.NS,WESTLIFE.NS,WESTLIFE.NS
Date,,,,,
2022-05-02,472.9513244628906,482.10777103967547,466.3327685421236,473.7475266441184,23033
2022-05-04,458.5697021484375,481.9584986768983,454.53887915131,475.73807406826506,33819
2022-05-05,449.81134033203125,466.78064590710636,448.86582367613,464.591044374054,222803
2022-05-06,439.0126647949219,463.7948287546012,425.5267668937163,461.9535771151699,110502
2022-05-09,432.3941650390625,442.8942295683257,427.9652105941125,430.2045634402445,38461
2022-05-10,422.9888610839844,436.6737948249368,420.0030573586856,435.9273438936121,41074
2022-05-11,428.1144714355469,432.8917754714857,408.0598297783884,427.0694523134293,65806
2022-05-12,413.5338134765625,438.0174099519741,400.3962650146833,425.97466225744586,112514
2022-05-13,422.4912109375,436.9225950566843,415.7234015688037,419.75422429420644,96205
2022-05-16,432.8420104980469,440.356301486085,423.98413212223903,429.95573961691844,56665
2022-05-17,444.7354736328125,447.87056148859944,432.84200990623765,437.9178823444083,59145
2022-05-18,451.4535217285156,459.71423307997077,445.4819143785965,451.4037401100336,312075
2022-05-19,454.33978271484375,463.9938932043813,441.8989343382051,441.8989343382051,548096
2022-05-20,457.77349853515625,466.03421024066256,452.8469101110549,463.79485738846506,118816
2022-05-23,457.92279052734375,467.47736893570044,455.1360220394407,467.47736893570044,193691
2022-05-24,459.3161315917969,467.7759086633684,454.93695894702824,459.81376553718343,210458
2022-05-25,446.925048828125,466.2830220864224,438.11695200506847,461.8043164313767,63547
2022-05-26,455.8824768066406,461.25694808773545,440.4558234307721,444.138327031053,108563
2022-05-27,449.1643981933594,462.79958078732784,443.44160767824724,462.70004792112735,20876
2022-05-30,465.98443603515625,471.75697762048674,450.8563520297057,450.8563520297057,111523
2022-05-31,453.0459899902344,472.5532178131477,448.0696501633345,469.7664796593509,218942
2022-06-01,454.7379150390625,456.4298826838279,450.3587421841703,454.3398139382845,25837
2022-06-02,458.37060546875,461.8042917701866,453.69286470273545,454.489066849625,27432
2022-06-03,458.32086181640625,467.5768410132694,456.92749284968653,463.6953023298483,43847
