Price,Close,High,Low,Open,Volume
Ticker,UNOMINDA.NS,UNOMINDA.NS,UNOMINDA.NS,UNOMINDA.NS,UNOMINDA.NS
Date,,,,,
2023-01-13,523.0699462890625,528.5258248613931,521.7803870992535,527.7322546327051,141464
2023-01-16,518.4075927734375,526.4922363534564,516.8700392370444,525.6986661939169,200173
2023-01-17,523.9627685546875,524.954746510851,515.4317218043633,521.0364214748992,255120
2023-01-18,515.3324584960938,523.5162752094581,513.4476764893537,520.7883363050033,241480
2023-01-19,509.77740478515625,517.1675908014048,508.98377412563644,513.8940762402012,262973
2023-01-20,506.6030578613281,511.31495225592977,501.7919596354462,507.89261684969443,315375
2023-01-23,499.7087707519531,509.7277213915036,495.98885434437034,506.9006091399465,572295
2023-01-24,495.2945251464844,499.7088386591286,483.688402541284,496.98089958952545,562386
2023-01-25,500.45281982421875,504.91672010015327,489.6898542154687,493.95537708724066,1278878
2023-01-27,494.4017639160156,502.0400056173624,482.59723332801235,500.45283497221425,682075
2023-01-30,495.3441162109375,497.4768624079851,487.75549216096084,494.50092903366016,223432
2023-01-31,484.0851745605469,498.5680567392465,482.101218927102,498.3200622850659,546752
2023-02-01,494.6993713378906,499.9072551075941,485.3251684433196,487.0115429159474,426200
2023-02-02,488.5986633300781,495.9393234192641,485.0275673948381,494.69935114376113,216669
2023-02-03,483.78759765625,491.7234202610833,476.1493562899937,487.408310665153,197976
2023-02-06,491.2274475097656,493.8065657229813,480.6628591012956,483.7876135729624,267828
2023-02-07,490.8306579589844,494.55057512300084,482.6468401981482,493.7074181173678,171211
2023-02-08,503.0319519042969,507.49585203508735,485.17635138113496,490.83060671648013,1635953
2023-02-09,521.7307739257812,525.748272198571,503.031984982657,513.8445377336977,1196593
2023-02-10,528.7241821289062,535.3704456831582,515.9276439342193,523.8634665552911,829719
2023-02-13,527.9305419921875,533.3864193209304,518.9035086300502,530.708067432263,624580
2023-02-14,519.6476440429688,528.4762723415946,515.9277265933564,527.9306965580911,195398
2023-02-15,504.81756591796875,521.2844057212814,502.6352326209482,521.2844057212814,323711
2023-02-16,499.6096496582031,507.3470952308935,492.0210249846655,507.3470952308935,951367
2023-02-17,509.5790710449219,511.76143458415936,498.9648951619927,500.2544543525106,216021
2023-02-20,507.0966796875,511.31669307531683,498.45805192565496,510.0755126671354,176232
2023-02-21,499.3517150878906,508.3875148696583,496.8693541754411,507.79174219021894,789273
2023-02-22,503.2738342285156,506.8980749330115,490.5641287618682,498.4084131250652,275821
2023-02-23,501.2879333496094,506.6498264817135,497.4650917537255,503.2738219394446,99731
2023-02-24,507.1462707519531,509.3803952927106,494.6848326566293,501.23824040104853,1555155
2023-02-27,495.9260559082031,506.2030054439507,494.3869740210325,506.2030054439507,168594
2023-02-28,503.2738342285156,506.00443110621546,495.92605232715624,495.92605232715624,1555565
