Price,Close,High,Low,Open,Volume
Ticker,DBL.NS,DBL.NS,DBL.NS,DBL.NS,DBL.NS
Date,,,,,
2022-06-22,191.80104064941406,198.7683852566198,187.22250902009958,195.0856490017608,349093
2022-06-23,191.75128173828125,195.43403338958288,189.46202338761069,192.09965506343903,361826
2022-06-24,193.69219970703125,196.52889538301363,192.74661929409677,195.03589286272594,318659
2022-06-27,194.1898651123047,198.96746097543735,193.14476032189185,198.96746097543735,284651
2022-06-28,191.75128173828125,193.84149131401423,190.70619213802158,193.0949900637677,330708
2022-06-29,190.4573516845703,193.84148449153668,188.91457945083914,189.11364340637724,200563
2022-06-30,189.51177978515625,192.9954523193511,188.66575413941598,191.10432187583098,315743
2022-07-01,188.91458129882812,189.8601464875884,186.57553803245747,189.11364525631348,231621
2022-07-04,206.8306121826172,208.97057631768985,191.00477686501466,191.00477686501466,4185405
2022-07-05,196.62844848632812,205.53669443269322,195.1852156549519,203.247420706575,1023390
2022-07-06,195.23495483398438,199.0670006719624,192.5973231501236,197.07633066524278,435070
2022-07-07,195.48379516601562,198.51957006598735,194.09033218944205,196.5786697816144,380702
2022-07-08,200.90835571289062,205.5864267070658,197.07631027145902,197.07631027145902,1052574
2022-07-11,204.04367065429688,207.87571639772506,200.90837154611492,202.00323091023262,720517
2022-07-12,202.84925842285156,208.02499693588845,202.05298745447539,203.54598982482867,446479
2022-07-13,198.76840209960938,205.6362229069469,197.17587516700894,203.1478853363769,231895
2022-07-14,197.87258911132812,201.05765788183604,194.23960746773142,199.46511590277913,193277
2022-07-15,198.42002868652344,201.85393123219566,196.37958899811917,199.46511823567135,196590
2022-07-18,203.44647216796875,204.98924448766564,199.31583790686435,199.31583790686435,273824
2022-07-19,218.07789611816406,219.86948689860222,201.8041634242031,202.15253673573622,2362093
2022-07-20,226.88661193847656,228.28009006164126,220.51647396505965,222.95504169608924,1379760
2022-07-21,223.1043243408203,226.58799668726473,221.06389983084492,222.9550301724437,437779
2022-07-22,219.3220672607422,224.74663982323028,218.17742292982777,223.95036880772597,209513
2022-07-25,219.6206512451172,220.96435950634688,213.05144966965432,219.37181750693438,286852
2022-07-26,233.8539581298828,236.69066899031444,217.779303754389,219.96903774418527,2218901
2022-07-27,233.45582580566406,237.73576931601855,230.4698208246177,233.90372351529967,673201
2022-07-28,231.61444091796875,235.7948446901298,229.32516748466918,235.7948446901298,296320
2022-07-29,234.79949951171875,241.56777994639953,230.42003197683405,232.41070179952808,604289
2022-08-01,236.59112548828125,243.5584704595922,233.45582632623402,235.59579049237968,450097
2022-08-02,251.0732421875,259.7824230364222,234.00325379865492,234.89904918235877,2176024
2022-08-03,245.2505340576172,253.51181746486688,242.56313263751602,251.9690452016734,560993
2022-08-04,244.2552032470703,250.07791907979177,235.39672781043086,246.34541282486953,545007
2022-08-05,241.169677734375,246.6937901180274,238.97994373379044,245.8477492782618,261601
2022-08-08,243.8072967529297,251.9690404322147,240.42316394539398,240.7715220707427,501983
2022-08-10,245.20077514648438,250.52580810630627,243.7575272945378,244.8524018330615,363647
2022-08-11,245.99703979492188,249.38118791601474,244.60357686645278,246.245873545549,238896
2022-08-12,249.03280639648438,256.5973430540982,245.89750731678225,246.84307250053317,581582
2022-08-16,241.76686096191406,247.8384104248753,240.37339806268025,247.8384104248753,453254
2022-08-17,242.71243286132812,246.84306681566068,241.86639208147398,242.86172702831132,238207
2022-08-18,243.85707092285156,249.63001686385263,241.8664009561344,242.56313240696412,527720
2022-08-19,241.5180206298828,247.8384036658825,239.82595424478555,244.85239880243813,324583
2022-08-22,233.5553436279297,240.2738546464469,230.12144103376437,240.2738546464469,219728
2022-08-23,235.19764709472656,238.03434253384756,228.23030258181737,233.55533534697736,316994
2022-08-24,234.6502227783203,238.88039646573438,233.75442736661645,235.2971844437057,229846
2022-08-25,236.64088439941406,242.36406036280684,235.6455494492588,236.79017856689492,289610
2022-08-26,237.7357635498047,241.6673336419686,235.2474261259533,238.4324949909618,178538
2022-08-29,234.00326538085938,235.89439581232898,231.11678475835538,233.5055978791456,227140
2022-08-30,240.6719970703125,243.06079490626544,235.74509204140563,236.88972117371512,362173
2022-09-01,244.1059112548828,245.49937419413905,238.8804024512615,239.4776095324324,278510
2022-09-02,240.77151489257812,248.63466999788326,238.88038458961933,245.2505221036335,212919
2022-09-05,244.80264282226562,250.1276912040775,241.41850986123086,241.41850986123086,682431
2022-09-06,239.2785186767578,248.53513685650762,237.3873883248934,245.7481959267025,346251
2022-09-07,240.4231719970703,243.85707470540052,237.88506471261522,237.88506471261522,312578
2022-09-08,241.169677734375,248.73421475344958,239.97527875111135,242.36407671763868,345728
2022-09-09,240.82130432128906,244.65335021171285,239.87573909267752,242.86174414362372,196292
2022-09-12,247.3407440185547,255.30342390647596,242.86173658159896,242.86173658159896,1256012
2022-09-13,244.05613708496094,250.17745640043387,242.21477646169055,249.3314155818997,329511
2022-09-14,239.875732421875,242.11523614780535,238.1338961905958,241.6673384401406,295494
2022-09-15,239.82595825195312,244.10590166525668,237.4371603963265,241.02035717976645,282377
2022-09-16,232.4604949951172,242.36407532294828,230.32051560762758,239.87573779396524,296623
2022-09-19,229.0763397216797,234.84928564697415,227.18520933348628,233.40605296255217,177061
2022-09-20,237.58645629882812,242.8617347216978,231.4651522569099,231.91304995965402,428747
2022-09-21,234.45115661621094,241.86639914931683,232.80884479337394,235.9441590800956,297381
2022-09-22,235.9945831298828,237.5878015830661,232.26049162466316,233.0073099257071,150734
2022-09-23,228.8749237060547,236.09416735541788,227.6800022571211,235.7954369931845,183001
2022-09-26,215.68112182617188,227.63021411141008,211.89723956370182,227.63021411141008,293220
2022-09-27,215.68112182617188,223.14930450444575,214.18748529051712,216.9755946684941,216858
2022-09-28,212.74363708496094,219.81352318343272,210.70234585390548,214.58579499900227,161347
2022-09-29,211.54872131347656,217.97135546963935,210.10487568054953,216.07942190843247,156025
2022-09-30,219.8633270263672,227.03278020454104,207.86444240218395,212.49471013136375,808326
2022-10-03,214.1875,219.86331618646764,212.5942815082635,219.7637343329625,264961
2022-10-04,219.0169219970703,242.9648997897485,217.4734943899222,219.56459181819486,879235
2022-10-06,221.6058807373047,222.95014452535483,219.6641562474166,219.96287140427876,273158
2022-10-07,225.09103393554688,229.0242738608678,221.15779401022596,221.60588194201193,355265
2022-10-10,222.2033233642578,225.83784806421346,220.65991109362403,223.54760232893642,229410
2022-10-11,219.41522216796875,224.94166542139746,216.67688840691383,223.24888031701133,125915
2022-10-12,219.21604919433594,223.04972237528375,217.02538531696143,220.5603281523453,104609
2022-10-13,216.328369140625,221.20757599183548,215.23302954836598,220.06246066779343,87540
2022-10-14,216.5275115966797,222.0041790167542,215.5815448083873,219.8633060119842,94166
2022-10-17,219.5645751953125,224.2944243208351,218.12072955370118,219.06669633999434,805083
2022-10-18,218.76797485351562,223.44803324435338,217.62285951750104,221.05822071960228,185857
2022-10-19,217.72242736816406,221.90462210046158,217.1249818307341,219.46500344193552,136041
2022-10-20,219.46499633789062,222.85058171663314,216.32836558425726,216.97560202736983,525718
2022-10-21,217.52328491210938,221.55610697679066,216.17902101992095,220.51055826460544,135991
2022-10-24,218.9671173095703,220.06245688299083,217.5730625743597,219.71393560215964,32616
2022-10-25,219.16627502441406,223.29866338626974,216.72665651333213,218.96711132991678,152893
2022-10-27,218.07093811035156,221.1080021593756,217.17476225053449,220.95862938670152,115991
2022-10-28,216.47772216796875,219.81351660632168,215.88027665263039,217.87179209187227,131694
2022-10-31,214.2870635986328,219.31564324766313,213.34109678007638,217.57306719461698,114463
2022-11-01,216.22879028320312,217.97136635334564,214.3866475540584,215.18325679636365,91319
2022-11-02,216.7764434814453,220.56032569699968,215.38238880974143,216.92581624959266,131955
2022-11-03,219.06671142578125,220.95864512865347,215.18326216449285,215.18326216449285,132809
2022-11-04,221.6058807373047,224.34421443162444,219.76372290168507,220.1620351009293,177687
2022-11-07,225.09103393554688,228.27745557653887,220.61012422957336,222.7509972336935,164961
2022-11-09,220.61013793945312,226.63447551290193,219.7637377536578,226.63447551290193,114447
2022-11-10,219.66415405273438,221.55608759955737,216.37815061357006,219.56457220540403,103557
2022-11-11,223.49783325195312,227.92895238509027,219.36544449506232,222.05398749316345,254709
2022-11-14,229.4723663330078,234.0528579784778,224.04548973165254,226.0370051959339,540308
2022-11-15,229.2234344482422,238.78271506920026,227.87917058202032,235.29756289194273,957750
2022-11-16,227.23191833496094,233.00731639554232,225.73828169139978,228.92470349218542,292199
2022-11-17,224.44378662109375,226.73403244254516,222.85058336699592,226.73403244254516,176496
2022-11-18,220.16204833984375,225.88765549953513,219.16629057294088,224.94167346573124,164980
2022-11-21,219.8633270263672,229.72132324709892,215.1334774387726,219.31565719320247,246084
2022-11-22,220.26161193847656,221.805039494534,219.51479362368016,221.008430253273,76025
2022-11-23,219.7637176513672,222.20332093648403,219.21604788677612,221.05820567838524,110166
2022-11-24,221.0084228515625,223.34845957051164,220.21181363698042,220.90885619602537,157657
2022-11-25,222.103759765625,222.95014470082862,220.11224435000685,221.85482033867274,126023
2022-11-28,232.1111297607422,233.7541239151106,221.60588281435074,222.10376167252988,506212
2022-11-29,235.44691467285156,241.17252168000766,232.45964145172664,232.95752032191413,680190
2022-11-30,234.05287170410156,237.3886511859595,231.06559833249605,236.34311766114405,198333
2022-12-01,231.513671875,237.58780009644005,230.51791414650538,235.695851295866,153793
2022-12-02,237.0899200439453,238.48397477922822,230.1693917103463,230.1693917103463,310090
2022-12-05,240.3759002685547,245.95214940971746,239.13120315615734,241.81976107418086,709866
2022-12-06,236.7911834716797,239.72866564008856,235.99457427497813,238.98184736706648,166649
2022-12-07,236.84097290039062,243.8610524672413,235.74563336258282,237.28906082256415,345464
2022-12-08,233.704345703125,239.18101344100592,232.65879700526347,237.9861071551889,280278
2022-12-09,222.99993896484375,235.89499843528588,221.3569447999748,233.90348298984134,386872
2022-12-12,227.4808349609375,228.37702597362758,221.25734957026808,223.79653464847243,188110
2022-12-13,229.92044067382812,233.80390471590354,228.02850717229188,228.42680416396595,279126
2022-12-14,228.57618713378906,231.51366936215337,228.07830827494573,231.4140875127619,158593
2022-12-15,233.704345703125,241.9691382372841,231.5136816467842,235.74565217151036,1892817
2022-12-16,228.37705993652344,236.04439203925756,227.92895676651105,232.50944877285008,669898
2022-12-19,238.2848358154297,241.96913650112083,234.84947457058334,241.96913650112083,1742330
2022-12-20,235.9945831298828,238.18524710746692,234.00306766043232,236.99034086460807,316719
2022-12-21,225.83786010742188,238.4341895320825,225.04125087083753,236.79119532679894,370522
2022-12-22,221.9046173095703,229.4225760531408,218.36967431171283,226.53488469943028,305841
2022-12-23,207.2172088623047,218.76799048254568,206.32101770595503,215.1832714393227,531549
2022-12-26,214.33685302734375,216.02963814252294,205.6239728229802,210.10488264236716,269116
2022-12-27,218.22030639648438,219.56458544622717,215.13346646582912,215.8802847836734,188040
2022-12-28,216.62710571289062,218.76797883889552,215.28282664694296,218.07095143931656,215360
2022-12-29,216.02963256835938,218.71817535180824,214.53599600043702,215.8304840647811,130639
2022-12-30,216.0794219970703,219.564573964765,215.08366429201467,217.47347670652547,208453
2023-01-02,219.0169219970703,221.0582284972302,215.33262122759473,216.9756154969104,288981
2023-01-03,222.4522705078125,228.72554723726066,219.16628215843897,220.7594854078807,1886854
2023-01-04,218.7181854248047,223.4978257010924,217.47348822754523,223.4978257010924,282921
2023-01-05,219.26583862304688,220.759475146629,217.77220209946472,218.96710827951915,155536
2023-01-06,217.025390625,220.95863055463116,215.5815449791932,219.76372433720684,203409
2023-01-09,221.45651245117188,224.44378563276533,218.07094225632213,218.07094225632213,278964
2023-01-10,219.21604919433594,222.9501405287436,218.3696642749708,221.75523434054446,143145
2023-01-11,219.0169219970703,222.05398628325375,218.02116421104674,220.1620525674322,140282
2023-01-12,219.41522216796875,221.307155779802,218.07094315310073,220.1122495410622,103989
2023-01-13,219.962890625,221.50631824456795,219.06671468799058,220.36120285904943,111910
2023-01-16,219.21604919433594,221.70544341727438,218.8177521962884,220.80926757463916,71535
2023-01-17,217.1747589111328,219.6641531435206,216.42794064141648,219.6641531435206,126344
2023-01-18,219.26583862304688,220.759475146629,218.07093244299244,219.06669012538055,112115
2023-01-19,217.5730743408203,219.41523230645498,217.17477730752205,218.07095322947208,71051
2023-01-20,215.28282165527344,218.07094638299998,214.0879153988356,218.07094638299998,82981
2023-01-23,215.0338897705078,216.32837792463366,214.23728050688746,216.32837792463366,99177
2023-01-24,219.51478576660156,223.74675606563991,218.0709401151528,220.95863141805032,822065
2023-01-25,216.27857971191406,219.0169135174596,214.6355855062097,218.36967705922638,187197
2023-01-27,212.74363708496094,218.22030470674522,206.27121171376135,218.07094712195592,343949
2023-01-30,210.80191040039062,215.0836717187891,209.20870713372287,212.0963985004726,179845
2023-01-31,213.2415008544922,215.93005874271282,210.1048702436433,211.4989249164525,209985
2023-02-01,210.0052947998047,219.36542638303735,207.26696109941147,216.67688360691722,498163
2023-02-02,208.3623046875,211.10063844086022,207.21718937735403,208.81039262651115,232769
2023-02-03,207.1674041748047,210.55297446758482,205.37503717519152,209.60700763819546,220009
2023-02-06,208.11337280273438,211.10064609655353,206.81888466993453,207.16740596516985,231232
2023-02-07,205.6239776611328,209.35806926514854,204.22992287325667,208.11337206380998,185293
2023-02-08,208.9597625732422,209.6069990103783,204.13033157780308,204.13033157780308,157909
2023-02-09,210.50318908691406,213.39089577183114,207.61549759605495,208.9099857517724,243468
2023-02-10,213.68960571289062,215.5815392406129,209.10911427495938,209.10911427495938,204287
2023-02-13,211.8474578857422,218.86755294849948,210.20446370244156,216.07942825478756,370377
2023-02-14,209.40786743164062,212.5942893384165,208.8104066767197,211.99682858349559,115329
2023-02-15,208.76058959960938,211.44914746593724,208.06356226888062,208.3622926089233,115519
2023-02-16,207.36654663085938,209.80615002299922,206.3209979787831,207.6154860625891,126822
2023-02-17,207.11761474609375,209.50742730015637,206.32100549672032,206.32100549672032,175180
2023-02-20,207.3167724609375,213.3411102344921,205.47462963369077,213.09217078264322,519548
2023-02-21,204.777587890625,208.1133826373154,204.18014232006297,206.17165794338658,282033
2023-02-22,201.54136657714844,205.2754582147739,200.39625121923308,204.62822174187525,183515
2023-02-23,196.81150817871094,201.840087726475,195.81575045416588,200.4460329897347,219410
2023-02-24,192.62933349609375,200.0975166132392,191.73315759965928,197.55833131459826,282997
2023-02-27,195.6663818359375,197.60810625045997,194.32210290600705,195.16850300174934,418805
2023-02-28,194.8199920654297,197.16002878775564,194.1727556243048,195.66639220603022,140787
2023-03-01,196.06468200683594,199.3008944815667,194.2723303299225,194.2723303299225,183087
2023-03-02,196.21408081054688,199.9481726230006,195.96514135638327,195.96514135638327,234875
2023-03-03,198.4545135498047,200.84432596303185,197.85705284946948,200.84432596303185,189451
2023-03-06,198.20556640625,203.4332941514349,197.65789665127653,199.8485604771142,209880
2023-03-08,200.1970977783203,201.6409434705324,197.40897305201503,198.15579136116517,191085
2023-03-09,201.04347229003906,204.62820606515345,200.24687829028616,201.14305413703647,241207
2023-03-10,198.25537109375,201.04348059618957,197.55832852408287,201.04348059618957,255261
2023-03-13,194.07318115234375,199.15155180088948,191.28507158237738,199.15155180088948,179384
2023-03-14,190.58802795410156,193.17700419098517,189.14418225024846,191.18548868386162,198595
2023-03-15,188.44715881347656,193.12721731455053,187.20246159542188,191.4842230643415,312867
2023-03-16,186.1071319580078,189.0944054417258,183.6177373882428,188.69610838818687,245676
2023-03-17,186.3062744140625,189.19396570776883,184.96199542220032,187.202450279266,123685
2023-03-20,181.97471618652344,186.20668633039608,180.23214024492881,185.70880748994048,189274
2023-03-21,180.97897338867188,183.11984650106612,179.83385803907638,183.11984650106612,149877
2023-03-22,180.2819366455078,183.11983700589823,179.73426686555484,181.8253641366273,166066
2023-03-23,178.63893127441406,181.6262044742809,177.4440250332788,180.73002859194375,177027
2023-03-24,182.4726104736328,186.10712023900433,176.3487062952513,178.93766736834706,628860
2023-03-27,175.05419921875,182.57217257131853,173.95885971793115,182.22365131358816,298311
2023-03-28,170.92181396484375,192.5795453130736,164.30003091760574,178.04149108770793,8908615
2023-03-29,167.6358184814453,175.85081968329584,164.54896346736956,170.27457036562902,3326989
2023-03-31,168.18348693847656,173.26185781409933,167.1379534000174,168.53200824733514,797298
2023-04-03,172.8137664794922,173.90909092563157,169.77670219899764,169.77670219899764,498379
2023-04-05,177.94192504882812,179.93344075210334,172.86356912191175,173.36144804773056,564952
2023-04-06,179.6346893310547,181.72578665234843,177.39423442712163,177.39423442712163,414072
2023-04-10,183.5679473876953,190.13993942475406,181.2279105963285,181.2279105963285,1080437
2023-04-11,180.43130493164062,185.70882415281088,179.535129016033,185.70882415281088,368349
2023-04-12,179.2861785888672,180.53087572542688,178.6887178856958,180.43129387687935,189127
2023-04-13,177.49380493164062,180.0827809549701,176.69719575568877,180.0827809549701,220937
2023-04-17,177.99169921875,180.23215417395105,176.54785350865416,180.23215417395105,293210
2023-04-18,179.0870361328125,180.18236053353522,177.24487823087986,178.14105412184,390670
2023-04-19,178.14105224609375,180.77981935334893,177.29466729000063,178.88787054538267,288134
2023-04-20,177.7925567626953,179.38576011312247,177.344468795202,178.83810548288514,180597
2023-04-21,177.09552001953125,178.78830513760056,176.14953801191086,177.79254739825893,172477
2023-04-24,177.29466247558594,178.93765661178338,176.39847142434087,177.84233225233734,225933
2023-04-25,176.89634704589844,178.2406260011836,176.34869247320705,177.74274715760487,226228
2023-04-26,176.94613647460938,178.5891457609765,176.00016971861058,177.04571832010666,287780
2023-04-27,178.53936767578125,180.68024076140136,176.49806124876125,176.49806124876125,485598
2023-04-28,179.7840576171875,182.62195797485128,178.78829990697773,180.929172906306,478720
2023-05-02,178.83810424804688,182.17388371107154,178.09128590936191,181.47685630044384,318974
2023-05-03,177.84234619140625,178.98746156468368,177.0457369258812,178.1908522991586,265745
2023-05-04,178.98745727539062,180.23215447480223,177.69296914919101,177.94190858907334,309091
2023-05-05,177.89212036132812,179.83386017711712,177.4440324015529,178.93766906350885,255862
2023-05-08,176.9959259033203,179.28617158391853,176.24910765056367,178.93765032167627,273963
2023-05-09,177.14529418945312,181.37726454434392,176.59763959288946,176.94614568215204,333613
2023-05-10,176.24911499023438,178.43977891740332,175.75123613432976,178.24063041385284,243550
2023-05-11,177.94192504882812,179.13683143198145,176.34872160264337,176.34872160264337,192457
2023-05-12,172.01715087890625,177.34446090560098,171.56906293134722,176.49806074261147,521646
2023-05-15,171.71841430664062,173.95886915748008,169.92604738715767,171.96735373451168,331033
2023-05-16,172.66439819335938,174.25761676713944,170.57331590858874,172.66439819335938,364293
2023-05-17,170.87203979492188,173.06270385505005,170.27457905395156,172.91333107277856,247616
2023-05-18,170.57330322265625,173.51078550516613,170.27457286303246,171.41968818185686,279340
2023-05-19,166.5404815673828,177.0457287349589,158.87315002880206,171.17074896831494,1269631
2023-05-22,161.41233825683594,166.2915451815457,160.5161471603811,166.2915451815457,731917
2023-05-23,166.39111328125,169.22901353363932,161.4123249148937,161.4123249148937,1398238
2023-05-24,167.4864501953125,168.78093830668263,165.59451655150363,165.59451655150363,475194
2023-05-25,166.5404815673828,168.53199704203013,166.09239362439862,167.4366574533512,184035
2023-05-26,168.581787109375,170.72266015609773,166.88900200335502,170.27457221539495,753993
2023-05-29,168.4324188232422,170.47372526759185,165.59451832709937,170.47372526759185,648215
2023-05-30,202.0890350341797,202.0890350341797,167.9843316392551,168.73114996177168,7232963
2023-05-31,212.19598388671875,230.7668599589767,196.16427793708053,206.27121308311925,38838976
2023-06-01,221.15780639648438,223.04974007845533,205.2754578383303,207.06782485991516,16060302
2023-06-02,210.80191040039062,228.028522331494,207.3665492381381,221.0582181554221,6775842
2023-06-05,210.50318908691406,215.6313507818605,206.71932166966639,212.44492891751923,953376
2023-06-06,214.53599548339844,216.92582310274878,207.41633393774987,210.752113148303,927832
2023-06-07,219.26583862304688,223.0497208549329,214.73513812936977,216.02962615528557,1015874
2023-06-08,216.7764434814453,222.2531107109419,214.0879007894128,220.4607438515681,611916
2023-06-09,218.7181854248047,221.8050405516311,212.69386314531508,217.32413064149713,679336
2023-06-12,225.09103393554688,227.97872522399592,218.46923603139635,220.0126635244875,1218922
2023-06-13,226.1863555908203,228.9246892671937,223.54760376211954,225.5391191631184,762781
2023-06-14,224.94166564941406,226.98297203944472,221.5560954372099,226.98297203944472,521556
2023-06-15,230.76686096191406,238.8822806311717,224.59316588653414,226.3357419671527,2587002
2023-06-16,229.02427673339844,232.9077257829941,226.33573391490475,231.0157921832541,649785
2023-06-19,231.26473999023438,235.89500750122096,226.93318765229907,229.0242850280039,769821
2023-06-20,230.02003479003906,232.90772611887124,226.68424032909746,230.51791365322097,554025
2023-06-21,246.79856872558594,250.8811664554561,230.46813222393203,231.86220221471467,4471500
2023-06-22,240.3261260986328,250.43306063925442,235.69584369403768,248.54112709375747,1310283
2023-06-23,232.16090393066406,240.92357481452336,231.0157886421726,237.48821375499207,625173
2023-06-26,233.95327758789062,237.687369106725,229.62174054247714,232.16091062003866,451188
2023-06-27,238.2350311279297,241.86954067671007,234.10264272621737,234.10264272621737,470051
2023-06-28,236.89076232910156,241.76998441398055,235.09841053675567,238.88227782642585,348787
2023-06-30,237.18948364257812,244.9563968246088,235.99457742858652,237.48821399459024,927164
2023-07-03,241.37168884277344,242.81554983314638,235.2975752735055,237.93632741180227,481232
2023-07-04,254.6650390625,265.5685983447618,238.08567896068737,243.2138251848118,5093717
2023-07-05,260.0421447753906,263.875818403403,250.93096693455684,254.61526777533985,2083155
2023-07-06,254.51568603515625,262.68088132205173,251.13010058125855,259.59405661897415,690066
2023-07-07,251.47862243652344,256.2582626684017,246.35046091502772,254.46589568219017,748824
2023-07-10,247.99346923828125,252.52417001332074,245.05598693162622,251.67776985310573,421473
2023-07-11,249.3875274658203,252.92247054572366,244.75725996849212,248.2424121216812,464060
2023-07-12,250.4828643798828,254.71483480603885,247.69473964854498,248.93943683270854,546255
2023-07-13,243.6121368408203,252.92247823946312,239.92783606275785,251.37905062871778,442000
2023-07-14,243.4627685546875,247.2466510229788,241.5210439915291,243.11424726645458,489459
2023-07-17,242.76573181152344,250.23391460805888,241.57082560288913,245.9023625084456,493282
2023-07-18,238.98187255859375,244.65768899304868,236.9903569539388,243.66193119072122,480355
2023-07-19,240.5750732421875,244.5581041555081,236.0941634647018,239.181003306091,497366
2023-07-20,241.8197784423828,245.00620024016683,239.38015977161822,240.57508124058768,484807
2023-07-21,241.67039489746094,245.95215611973327,239.97760981722962,239.97760981722962,302540
2023-07-24,241.8197784423828,245.1555578267592,241.57083900202377,241.67040566173281,263635
2023-07-25,252.07606506347656,257.4033750344626,242.11848769270432,243.5623485667121,3079539
2023-07-26,249.3875274658203,253.42034942475067,245.4044964336042,253.42034942475067,550092
2023-07-27,254.01780700683594,260.88852937457386,249.53689715116576,249.53689715116576,1229967
2023-07-28,254.4658966064453,258.847239832438,249.2879593339608,253.91822680393904,602277
2023-07-31,265.2200927734375,268.45630558275377,253.96802673608,253.96802673608,1303398
2023-08-01,318.2441711425781,318.2441711425781,266.1162487910179,266.8630670757448,17689536
2023-08-02,316.65093994140625,346.5236701245578,310.6763939047759,318.6424552869497,36207423
2023-08-03,307.8385009765625,328.89877121851265,303.8056942621029,315.1573264843917,5263012
2023-08-04,316.3024597167969,324.6170434408342,306.0461665117963,308.8342762020538,3913985
2023-08-07,307.8385009765625,317.6467208484074,306.69338564673825,316.7505449549847,812601
2023-08-08,300.17120361328125,312.5683700997761,287.6744248801679,308.3862055357519,1564453
2023-08-09,306.4942321777344,309.6308934916347,299.9720308814504,301.7146069944547,459990
2023-08-10,302.7601318359375,316.6509646084405,296.78558533389145,307.0916841275439,1215077
2023-08-11,298.4783630371094,313.31514631479274,296.78556283461467,305.69760617979176,633255
2023-08-14,295.39154052734375,302.1627116909862,290.36297587370734,298.4783957351722,522254
2023-08-16,305.0503845214844,310.4772458790159,293.8481101376311,293.8481101376311,960947
2023-08-17,306.4444580078125,314.26116268937176,302.1129055700464,306.59381559778046,1213965
2023-08-18,299.3247985839844,308.5853339014896,297.58222244663864,305.69764238008275,550476
2023-08-21,303.65631103515625,306.64358401971026,296.53661944481286,300.7188137784333,690370
2023-08-22,306.1457214355469,312.61814657889363,303.65632714964426,303.65632714964426,1142065
2023-08-23,307.7886962890625,312.5185451357281,305.1499445890714,309.5312721799393,775874
2023-08-24,302.0631103515625,314.6594394282675,298.47837648298474,311.1245116785436,1157832
2023-08-25,299.27496337890625,307.3904129118335,295.04299317088714,303.60651543414843,959239
2023-08-28,304.2537536621094,306.69337218702424,299.0260257271033,300.71882597558874,512648
2023-08-29,306.5440368652344,310.12877092997917,302.9095270670258,307.1912733408415,727483
2023-08-30,304.80145263671875,310.07895654407724,304.20399191049904,308.6849017749745,372330
2023-08-31,327.15618896484375,337.5618693645117,305.59804025856783,305.59804025856783,10746209
2023-09-01,320.4348449707031,333.2801447843805,318.64249310224943,329.2473074981855,1648352
2023-09-04,313.96240234375,324.6170222856728,312.4687657381411,323.4719069656622,1052977
2023-09-05,320.8829345703125,335.32142192879047,315.10755178216726,315.10755178216726,2701593
2023-09-06,320.8331298828125,328.2017304817388,319.1403297072794,323.3225240302952,736304
2023-09-07,329.5958251953125,333.8277957605091,319.6382473948499,322.22722370059336,1669734
2023-09-08,331.88604736328125,342.5406674898691,329.64559241603644,331.9856292163374,1537736
2023-09-11,326.6069641113281,336.3683373599461,323.8678083686486,334.22679127969866,739118
2023-09-12,301.5561218261719,328.54926052820906,298.8169663017393,328.4496487933284,1467411
2023-09-13,310.7198486328125,313.7578089093911,300.8090739385273,303.9964670133255,678766
2023-09-14,308.5285339355469,316.6463892009738,306.78543487376413,312.76177451416214,379359
2023-09-15,310.12225341796875,313.5586307258536,308.7775708204323,309.3752109079193,376873
2023-09-18,308.8771667480469,314.75389477999835,307.781498376644,310.27163994927054,312639
2023-09-20,304.2953186035156,311.5665202770449,301.8051768800826,308.5783502089253,384847
2023-09-21,302.20355224609375,307.6818632902285,300.8588698194503,304.2952770878465,330156
2023-09-22,303.1996154785156,306.4866204157435,299.3647915837003,304.7933120786351,266077
2023-09-25,302.80120849609375,305.39096175346793,301.3569142572018,304.1956816662998,218746
2023-09-26,302.85101318359375,310.47087089677876,301.8051658568459,302.8012225098388,326543
2023-09-27,302.70159912109375,305.29135239870277,301.10790245816236,302.9008226029235,203541
2023-09-28,302.80120849609375,309.7736047443591,301.55613773747496,303.69765336285224,347672
2023-09-29,310.12225341796875,313.06060238582063,302.05418822998735,305.1917606927475,349711
2023-10-03,305.54034423828125,310.96886455071535,304.5940783645505,309.7237938732978,255021
2023-10-04,306.7854309082031,309.7736006897765,301.85493860971303,304.49451290122414,331885
2023-10-05,307.0344543457031,310.7696666856752,305.19174351186973,308.4787486093867,255946
2023-10-06,324.5152282714844,332.68290455416326,308.4289202534771,308.47874132184126,5120637
2023-10-09,307.5325012207031,320.5310287895171,305.78940202350077,319.73419560111967,906053
2023-10-10,316.2479553222656,320.38158393443274,311.7657008373831,316.7459835983637,1234814
2023-10-11,317.5428466796875,331.4876397278059,314.80369090237855,318.4891126525616,976545
2023-10-12,322.17449951171875,326.40773980001524,317.54281229026657,319.48513469908414,520461
2023-10-13,314.953125,324.76425868817176,311.26770323480525,321.52707457452976,431345
2023-10-16,320.1325988769531,323.86781128699204,313.1104117049746,317.244040692637,488356
2023-10-17,332.08526611328125,340.6015683265709,316.74600047176847,320.73022689279696,4299615
2023-10-18,320.0329895019531,336.6671477166715,317.34365478516196,333.67897776652353,932271
2023-10-19,318.83770751953125,322.7223219824661,312.96097995793923,315.74992613716586,654260
2023-10-20,334.7248229980469,350.36292446497293,318.2898883749565,318.6883353502751,9039844
