Price,Close,High,Low,Open,Volume
Ticker,DALBHARAT.NS,DALBHARAT.NS,DALBHARAT.NS,DALBHARAT.NS,DALBHARAT.NS
Date,,,,,
2022-05-20,1372.3326416015625,1383.6094014289422,1357.819894117366,1359.830147010337,291685
2022-05-23,1340.708740234375,1402.6818445814356,1324.9702573343525,1382.7269057395101,229656
2022-05-24,1296.778564453125,1354.0940053921317,1290.3067075347035,1344.042978301189,252700
2022-05-25,1265.74267578125,1316.0467539541364,1244.6600398191556,1296.3369647390061,260926
2022-05-26,1308.3492431640625,1315.4094272873833,1229.2648149060135,1280.892785372349,167934
2022-05-27,1308.9866943359375,1331.6382488557222,1299.7200676910295,1331.6382488557222,54102
2022-05-30,1347.4256591796875,1361.0558534097293,1313.49734556364,1318.988613251098,167668
2022-05-31,1336.0509033203125,1348.6024752831458,1325.8038084925424,1348.5533980119337,112261
2022-06-01,1335.952880859375,1382.6288375338606,1319.6751468540733,1346.2490530537762,193277
2022-06-02,1347.082763671875,1351.201185387541,1318.8908586996702,1333.697713544935,81580
2022-06-03,1228.4805908203125,1354.5841730600066,1225.7348967712753,1351.250150200654,998453
2022-06-06,1257.8001708984375,1272.8032150734907,1216.4194054689253,1228.4806856646098,484135
2022-06-07,1213.72265625,1251.181065625842,1204.2599592072102,1248.2883792415673,745995
2022-06-08,1245.0523681640625,1282.1186374560612,1213.7226336606038,1213.7226336606038,1152471
2022-06-09,1269.1259765625,1276.6274984517981,1240.639848234756,1245.3467183576395,227321
2022-06-10,1263.2916259765625,1294.1801493872845,1248.1414688642235,1257.1138734141425,237561
2022-06-13,1236.521484375,1251.2303045697859,1213.9679600763284,1251.2303045697859,175241
2022-06-14,1260.300537109375,1283.5404213275272,1222.793051760662,1222.793051760662,221725
2022-06-15,1255.93701171875,1269.3219405962493,1240.8848919147097,1250.2495541021742,171880
2022-06-16,1228.0391845703125,1274.617107997666,1214.6541363189501,1264.9583415007587,141989
2022-06-17,1234.9525146484375,1253.9759452264495,1204.60324512482,1229.8044278005586,189877
2022-06-20,1229.06884765625,1236.030997522072,1188.962780242374,1232.598940012094,182152
2022-06-21,1233.775634765625,1266.2821472447126,1226.4703028686622,1237.4528393514795,351625
2022-06-22,1222.7440185546875,1233.7756322901166,1191.2671713030638,1233.7756322901166,143132
2022-06-23,1233.18017578125,1253.3138817393033,1218.8551340088434,1227.6175253253894,84639
2022-06-24,1276.4503173828125,1289.7415470663204,1242.139278125232,1242.828404924686,265788
2022-06-27,1282.4559326171875,1307.364729118998,1267.786329466489,1290.2830620393252,217782
2022-06-28,1282.2591552734375,1293.4828848505686,1253.4614897415886,1278.9117102862137,133711
2022-06-29,1269.60791015625,1301.4083374032982,1261.633075781455,1275.958116598703,167100
2022-06-30,1263.79931640625,1279.9457264474127,1247.6529063650873,1271.3801934695439,142989
2022-07-01,1306.3311767578125,1317.1119148421874,1252.821685202384,1260.2057029933608,197336
2022-07-04,1297.4210205078125,1319.277662059959,1272.019954762289,1308.152362060607,561448
2022-07-05,1281.816162109375,1308.9401677771866,1277.9272943022102,1297.4211485595117,128140
2022-07-06,1360.1358642578125,1365.0585420148077,1288.75703678138,1289.0031706692298,485108
2022-07-07,1430.677978515625,1442.0492929623447,1355.0164391886053,1368.5045292818797,635765
2022-07-08,1411.4796142578125,1435.896027230041,1403.5048992151999,1435.453034243121,146937
2022-07-11,1428.06884765625,1431.7608560524657,1393.117834838741,1407.8858684236038,185203
2022-07-12,1415.9100341796875,1431.4164713800872,1409.7074112264957,1423.6386153509898,193946
2022-07-13,1454.306884765625,1469.6163422802456,1424.8199694249672,1426.641456555254,365907
2022-07-14,1417.829833984375,1466.7613302614382,1409.0182875644643,1454.3069296510978,225508
2022-07-15,1425.9522705078125,1436.4375998482244,1400.157482997553,1418.2729640849311,256744
2022-07-18,1467.3519287109375,1484.8274361639508,1434.6161189750112,1445.1014474833337,181648
2022-07-19,1491.276123046875,1499.3985422795542,1457.4573470055077,1470.9947123933064,142444
2022-07-20,1489.5040283203125,1505.4043033114071,1481.7261725475014,1505.3550284552357,195038
2022-07-21,1515.93896484375,1522.5845813481794,1474.8345960941306,1495.4114178999191,164554
2022-07-22,1570.777587890625,1578.457015173613,1506.389042968647,1524.5536803345328,306694
2022-07-25,1525.7840576171875,1570.4327233776985,1517.0216666745318,1560.4889377791528,150588
2022-07-26,1510.7208251953125,1544.7365832435312,1494.0329923977429,1533.6112812567608,229628
2022-07-27,1552.0712890625,1564.4272604322132,1506.3396529020051,1516.185010110515,136055
2022-07-28,1560.784423828125,1587.071477775319,1543.899613287983,1551.135926324451,185725
2022-07-29,1574.91259765625,1593.914065052755,1563.639591487408,1581.6073684814758,174876
2022-08-01,1561.7689208984375,1587.8591151428259,1553.8926358435278,1565.5100841899762,142183
2022-08-02,1557.9783935546875,1585.6439415063264,1550.4959466402272,1570.4327935819704,72178
2022-08-03,1523.3719482421875,1560.636595841041,1511.26211255714,1560.4888914677958,317873
2022-08-04,1537.697021484375,1577.2261529112698,1526.0302977605918,1526.0302977605918,391013
2022-08-05,1591.3050537109375,1603.0702069107972,1526.03029062597,1540.798325696544,412824
2022-08-08,1578.5062255859375,1607.7961643254177,1570.3345307385264,1593.9633888813005,346059
2022-08-10,1533.6112060546875,1584.1179353479495,1523.7166944164128,1584.1179353479495,136987
2022-08-11,1539.0753173828125,1563.4425741269192,1528.0485664443668,1548.7729692626397,108932
2022-08-12,1535.6788330078125,1550.643727575509,1508.407122006936,1544.83494290871,171846
2022-08-16,1560.1444091796875,1569.9404906192794,1532.7251159371576,1539.8137243958745,111506
2022-08-17,1570.678955078125,1580.1797483179225,1555.5663565995749,1565.1655793697305,177704
2022-08-18,1641.12255859375,1649.983379765395,1568.4146222384895,1579.8352121565385,663124
2022-08-19,1591.1080322265625,1679.667085624928,1580.1797106009772,1654.019883993546,949279
2022-08-22,1530.06689453125,1588.4006342681653,1518.7940089336037,1587.071535120802,246021
2022-08-23,1537.2047119140625,1548.6745762642959,1498.90625112187,1525.0457206823867,304515
2022-08-24,1528.3931884765625,1538.58310856009,1514.2158508817267,1537.746277282399,153804
2022-08-25,1513.280517578125,1540.0105634229365,1507.9640012119355,1540.0105634229365,235046
2022-08-26,1507.86572265625,1533.365101533334,1503.4844666141516,1526.0796333870712,165448
2022-08-29,1505.1090087890625,1511.2623571487889,1480.9878832189354,1491.719346794815,159610
2022-08-30,1512.59130859375,1525.48870145928,1499.497056672974,1511.1637799867822,260735
2022-09-01,1507.12744140625,1527.950277301591,1492.7039679887991,1512.2469794615988,199188
2022-09-02,1510.917724609375,1535.481842065482,1500.7769589030715,1511.2622880652518,195435
2022-09-05,1526.6209716796875,1534.300397907359,1506.8318289330894,1510.2777037460692,139318
2022-09-06,1532.8726806640625,1545.5240594873221,1511.2621719460703,1534.7433223726923,173628
2022-09-07,1579.0477294921875,1598.8861500331195,1517.7112208461626,1517.7112208461626,481881
2022-09-08,1626.74853515625,1634.3294126721141,1575.7495331215173,1595.883241969652,716623
2022-09-09,1634.5755615234375,1696.7981759941626,1625.5670349192699,1628.4222127750434,625033
2022-09-12,1666.474365234375,1672.726142850065,1624.779302661297,1634.5753847362098,361721
2022-09-13,1634.526123046875,1698.1763801654909,1630.4895507085016,1675.6797634297568,286939
2022-09-14,1737.4593505859375,1765.4201880842131,1605.8761322126543,1621.5302736450144,1429213
2022-09-15,1737.0654296875,1766.9460622783688,1722.9866421670083,1755.082479944421,340288
2022-09-16,1661.0594482421875,1741.2991086593183,1640.0396348565475,1722.9374936193726,386682
2022-09-19,1641.36865234375,1672.135391770077,1610.0112155569525,1654.0199115593405,207928
2022-09-20,1691.28466796875,1706.643401213301,1648.260504940331,1662.880836392523,309316
2022-09-21,1653.0845947265625,1698.3239587727262,1645.4051687529964,1673.6612932114326,323303
2022-09-22,1626.0101318359375,1686.1159696980608,1610.7498270929234,1649.0481731728662,187809
2022-09-23,1555.6646728515625,1651.3616049937095,1546.7054229549824,1626.0098133698452,265789
2022-09-26,1521.8953857421875,1550.643781102935,1482.8585198512378,1546.7056381668006,161296
2022-09-27,1503.2874755859375,1555.5662934364323,1497.3309869589275,1550.5451857662847,154735
2022-09-28,1499.4478759765625,1518.498617797004,1472.5208485305054,1502.4014830861684,130786
2022-09-29,1526.2763671875,1531.9867219398952,1492.5067468554603,1511.4099031449748,125438
2022-09-30,1573.2879638671875,1581.7057917218594,1487.7317921084834,1534.940348490513,153532
2022-10-03,1529.7222900390625,1580.573581190955,1511.5083802300696,1570.3343862347897,144302
2022-10-04,1571.2696533203125,1575.2570708539424,1536.0233484695016,1550.6436791218496,69596
2022-10-06,1546.3609619140625,1606.7622007552015,1539.518366952036,1558.5692281621982,234208
2022-10-07,1500.777099609375,1540.8969328422743,1471.3887304679288,1540.8969328422743,558920
2022-10-10,1508.7515869140625,1522.042817996529,1476.8527284622012,1476.8527284622012,181271
2022-10-11,1467.10595703125,1520.0739077349165,1460.1157773136063,1516.1850396348614,170005
2022-10-12,1498.6109619140625,1507.668641810335,1455.3405480381227,1477.8864384330095,150823
2022-10-13,1483.1046142578125,1504.9612588978127,1466.6136411522584,1487.6334544771498,70179
2022-10-14,1480.2001953125,1526.2272406936393,1473.2100156654642,1495.115935659696,257969
2022-10-17,1485.7626953125,1506.339514017621,1453.2238648480024,1476.8034451153148,137270
2022-10-18,1487.3380126953125,1508.8993682541866,1474.7360280246687,1489.6024928460347,227633
2022-10-19,1494.5745849609375,1509.2440718981827,1484.6799523249929,1488.6180954346082,126421
2022-10-20,1500.0877685546875,1507.3240815524052,1482.4152815112004,1491.5715111377492,121387
2022-10-21,1504.9610595703125,1515.88938044289,1489.1593356626533,1494.278872592084,135108
2022-10-24,1497.1834716796875,1516.5788981254855,1487.7319524863594,1516.1850597877244,18922
2022-10-25,1508.5054931640625,1548.5268918587738,1497.1833330516577,1499.4478131471692,230807
2022-10-27,1557.8309326171875,1563.3934633419249,1511.4592036189242,1516.1850231928186,175456
2022-10-28,1508.85009765625,1560.9319352956843,1502.8936091408364,1554.5817286822014,89219
2022-10-31,1576.1925048828125,1580.1799228546406,1511.7546863198133,1511.7546863198133,313925
2022-11-01,1580.7705078125,1591.1574075989151,1565.017936493626,1590.025167498855,166393
2022-11-02,1570.432861328125,1593.4217457445363,1550.889851840418,1584.1179315100667,232645
2022-11-03,1628.1265869140625,1647.620441223257,1560.489034561615,1560.489034561615,642435
2022-11-04,1715.5533447265625,1722.9373619922435,1628.1758070826702,1631.3755478977985,930606
2022-11-07,1740.0682373046875,1745.040069957512,1698.3239039762364,1731.798114257507,278379
2022-11-09,1708.5140380859375,1757.3962606324835,1698.914814813575,1722.9375104240034,289595
2022-11-10,1659.5189208984375,1709.5995462661836,1649.0094870170497,1700.2742366231853,176661
2022-11-11,1645.90087890625,1691.3434197149406,1634.7006063964984,1670.0283419040045,202042
2022-11-14,1668.4990234375,1684.4359145606306,1638.0065588821603,1647.7266169442657,175298
2022-11-15,1657.4959716796875,1693.366502581126,1648.367976254935,1657.8413311983052,182416
2022-11-16,1685.323974609375,1715.0763297380183,1657.9399883319124,1657.9399883319124,578329
2022-11-17,1691.0968017578125,1710.0436322290252,1672.199480447075,1684.4852207800902,274480
2022-11-18,1656.755859375,1702.6425389513042,1620.6386259940866,1699.5834510715993,237768
2022-11-21,1652.85791015625,1667.2160486080288,1628.2370406648404,1663.6141668199637,126740
2022-11-22,1690.5047607421875,1701.2610174853914,1644.5194232247127,1651.920500736975,248152
2022-11-23,1711.869140625,1723.3655045287103,1662.92337461761,1686.4587758052314,216567
2022-11-24,1716.359130859375,1734.2203724468668,1700.8168692874,1710.1421780464905,220194
2022-11-25,1719.1715087890625,1736.7366590411802,1702.247688834114,1719.023463158856,165367
2022-11-28,1736.4901123046875,1741.1281931926997,1711.1785233762223,1719.0236174185745,114509
2022-11-29,1742.9537353515625,1759.0387918222734,1731.8521192028263,1746.8023197085065,245696
2022-11-30,1796.6854248046875,1801.9155674617004,1738.8583666112722,1740.6346732956038,581157
2022-12-01,1876.1239013671875,1898.5245699271688,1799.9915746826448,1803.8894276140106,1124051
2022-12-02,1911.155517578125,1916.3856605102687,1867.045144019273,1872.9660059981925,371680
2022-12-05,1860.6307373046875,1921.1715224057682,1850.269229618822,1913.4250859898111,509770
2022-12-06,1841.5853271484375,1869.4134497859463,1827.572669122202,1850.7627110900053,418159
2022-12-07,1824.7109375,1846.4207645266752,1794.3665201786243,1827.5727115182922,404477
2022-12-08,1828.7073974609375,1850.269176843035,1811.8822348954184,1831.4703938222167,129553
2022-12-09,1823.0826416015625,1841.2399752240751,1796.586809123341,1837.884796110093,189460
2022-12-12,1881.156494140625,1897.5375207766251,1802.2116713548503,1835.3684728328276,581921
2022-12-13,1831.5693359375,1899.609859069152,1782.1794314176045,1899.609859069152,1275245
2022-12-14,1865.76220703125,1872.965970486449,1819.086151591901,1850.2199446312702,469388
2022-12-15,1860.48291015625,1896.6001456677154,1845.5327089332366,1871.9792750783809,322309
2022-12-16,1825.155029296875,1865.0714575454308,1821.1583994180385,1845.335251645479,206165
2022-12-19,1856.8809814453125,1865.0715555080978,1803.2478631871688,1825.4510959908366,233085
2022-12-20,1833.54296875,1886.3865892680753,1809.0206358563812,1865.0715103843036,505563
2022-12-21,1827.868896484375,1863.2952923981916,1781.242106503169,1834.5791347240386,379735
2022-12-22,1833.54296875,1844.3978823025013,1804.037316001607,1830.5331490808906,156565
2022-12-23,1747.1475830078125,1828.707475914091,1736.1446244054362,1813.757276231776,180476
2022-12-26,1788.149658203125,1807.885864268289,1730.5691806398152,1738.611708703418,126030
2022-12-27,1838.5262451171875,1845.3352602765665,1785.7318940878847,1795.9947452959095,206566
2022-12-28,1829.6448974609375,1845.3352048455217,1819.530092193736,1830.5330507959588,79546
2022-12-29,1830.97705078125,1845.2857995672575,1781.932628988478,1820.8622456049345,204707
2022-12-30,1838.2303466796875,1853.131158698484,1825.0070640521858,1840.5985951238104,188506
2023-01-02,1862.8017578125,1873.952762402679,1835.4671606471738,1838.2302776752556,189914
2023-01-03,1847.4569091796875,1877.8999825450833,1840.4998484485902,1874.939551674019,114510
2023-01-04,1823.7242431640625,1862.0618024186385,1817.063273084533,1856.7331227232162,167153
2023-01-05,1850.4173583984375,1855.2033642620652,1811.7343223568282,1823.7240915955701,228299
2023-01-06,1850.7132568359375,1892.2580652152942,1841.3879480484045,1855.2032917100753,214277
2023-01-09,1859.84130859375,1877.8999851160615,1835.467142572714,1852.5882770417606,245570
2023-01-10,1848.7890625,1863.0978115825994,1816.2243232085668,1859.8412894693604,174932
2023-01-11,1843.5589599609375,1858.4105032058324,1835.4671636600813,1852.3415957500692,81285
2023-01-12,1872.4725341796875,1889.9390282116544,1849.2824922544055,1850.2693025490983,423645
2023-01-13,1873.95263671875,1891.6165640215738,1849.6771290239187,1874.9394469539889,231521
2023-01-16,1866.50244140625,1893.047664668239,1861.3710756244145,1873.6568166472186,282093
2023-01-17,1880.4658203125,1885.0051239304946,1845.5327090605417,1865.0716026052685,106281
2023-01-18,1859.5452880859375,1890.6790796810578,1851.354714699577,1889.7416581130863,172471
2023-01-19,1852.292236328125,1877.8999142474042,1830.1876625360558,1847.3581850557987,190437
2023-01-20,1814.8428955078125,1861.667119018268,1805.8135566888102,1860.1375147875265,126074
2023-01-23,1743.89111328125,1827.5232861729364,1736.9834411840015,1823.9215249475644,337237
2023-01-24,1736.4901123046875,1762.1471812213827,1723.2175613761112,1752.377855194377,158930
2023-01-25,1705.553466796875,1732.0492978443353,1681.4752726711602,1728.1514455516676,231772
2023-01-27,1671.360595703125,1714.4842790897821,1652.9072908490868,1714.0895308685754,267790
2023-01-30,1694.89599609375,1728.891561082773,1649.946740942007,1649.946740942007,188074
2023-01-31,1744.4339599609375,1763.874075267848,1691.8863099154446,1703.8266908102587,193506
2023-02-01,1745.0753173828125,1819.0366994363005,1714.2867644740793,1747.690388708077,413607
2023-02-02,1778.8736572265625,1794.021171629848,1711.9186007382566,1746.654276009258,314229
2023-02-03,1843.21337890625,1859.1009987836198,1768.1665366560485,1768.1665366560485,408062
2023-02-06,1860.5322265625,1904.3958976951576,1798.9552376703255,1870.00558167047,532091
2023-02-07,1828.5594482421875,1884.8076341837982,1817.359175659897,1860.1373771918636,244455
2023-02-08,1882.4393310546875,1903.5570958681349,1851.0588353429607,1852.835021632166,500591
2023-02-09,1900.8433837890625,1906.5175431436567,1870.054949909971,1874.9396128224369,219470
2023-02-10,1913.7705078125,1919.3460100313744,1884.5115586832128,1899.5604155742042,251331
2023-02-13,1903.6556396484375,1938.0459529579534,1888.9521427505567,1924.1813411453732,125585
2023-02-14,1877.4560546875,1913.4252432840638,1867.0451574489164,1906.3695252830507,138621
2023-02-15,1895.0211181640625,1902.2741497106128,1861.1242087614366,1871.97912196206,208282
2023-02-16,1906.3203125,1911.550335161667,1894.9719932953035,1901.5835745608963,108660
2023-02-17,1919.4447021484375,1963.5551951036996,1896.1066143190042,1913.425183373761,579883
2023-02-20,1910.070068359375,1934.148264726592,1860.384191875412,1926.9938897677819,315376
2023-02-21,1883.82080078125,1933.1613141594912,1873.4592929718192,1911.6981908399562,321364
2023-02-22,1887.7188720703125,1893.689123065537,1835.5166992305062,1863.3447038189163,483208
2023-02-23,1869.857421875,1903.1622685918314,1839.4143490421811,1889.7416729698373,384962
2023-02-24,1856.1903076171875,1897.389640601248,1840.3519529805324,1879.6764426281293,388171
2023-02-27,1813.75732421875,1860.6308132831628,1791.8501838295842,1856.1901669507447,351098
2023-02-28,1809.71142578125,1830.286396359151,1788.1002562085357,1820.664995973923,359886
2023-03-01,1850.9599609375,1854.9565906841808,1804.8759698690606,1818.7899704763865,328784
2023-03-02,1821.405029296875,1865.0713831077305,1813.9052954462668,1850.9599482683766,456249
2023-03-03,1838.2303466796875,1852.5390965874533,1821.6518848093501,1839.759830428163,309225
2023-03-06,1804.0865478515625,1842.374835793992,1800.8301461276435,1842.374835793992,229249
2023-03-08,1804.530517578125,1809.908585047383,1766.3902788068144,1788.1494921572141,448454
2023-03-09,1800.090087890625,1819.3328893291427,1790.370030230397,1813.5600729896364,231531
2023-03-10,1776.258544921875,1799.9419921874999,1769.597575378418,1799.9419921874999,267751
2023-03-13,1716.8033447265625,1787.0149267880306,1709.402266936392,1736.786254760023,194243
2023-03-14,1727.214111328125,1737.6742763861234,1684.1398177644223,1717.0993057820892,252334
2023-03-15,1761.9498291015625,1768.364096191543,1731.1120065535792,1746.6542691177629,176182
2023-03-16,1761.9005126953125,1775.271841284865,1746.7037294883107,1770.3377894747348,229888
2023-03-17,1784.3997802734375,1803.889284302416,1770.6830925863098,1770.7324812869372,330853
2023-03-20,1775.5184326171875,1788.7417147317844,1747.6410416368149,1784.4491140180055,260586
2023-03-21,1798.6590576171875,1803.8892003098404,1771.3738496152662,1781.2912206996878,338835
2023-03-22,1814.9415283203125,1827.0793436809033,1797.425644793261,1811.783783417844,190907
2023-03-23,1799.1031494140625,1831.5198423594659,1795.0078627434636,1819.0366684797852,166620
2023-03-24,1806.9483642578125,1811.2409650848406,1778.2322078567258,1797.0309927554024,166271
2023-03-27,1844.64453125,1850.2199130443935,1803.3958127657086,1812.1784484766977,302618
2023-03-28,1820.072998046875,1857.9665388380486,1803.4945363069098,1855.302078668994,244419
2023-03-29,1903.3104248046875,1910.9088161648517,1820.1222657658725,1827.5727319446694,479011
2023-03-31,1942.2894287109375,1952.8976397403508,1904.7906362348722,1909.4779852943805,387524
2023-04-03,1946.6806640625,1963.7525307298265,1939.082272806085,1961.08819105816,354277
2023-04-05,1953.2923583984375,1963.7525236282277,1931.187783286654,1945.6938467092575,236135
2023-04-06,1972.9791259765625,1982.5018693514585,1951.9107504117396,1958.8184224303857,247539
2023-04-10,1957.4864501953125,1983.4394911228592,1950.4801205327526,1982.5020694383857,178390
2023-04-11,1974.8046875,1993.356768979549,1958.8184091209926,1958.8184091209926,382379
2023-04-12,1968.7852783203125,2018.0271382052429,1963.7525696960554,1988.0774685835859,380286
2023-04-13,1974.36083984375,1991.383318657847,1963.7526284088779,1968.686680239051,347455
2023-04-17,2008.356201171875,2014.5731540193653,1959.8545730629392,1968.6864767419222,258980
2023-04-18,2008.1094970703125,2032.8291423494823,1994.343542081701,2012.0074698863966,348057
2023-04-19,2025.42822265625,2050.591886323843,2014.178560689277,2018.7178641607934,447343
2023-04-20,1962.7161865234375,2032.8291025402925,1951.4666461105771,2027.944440016826,658835
2023-04-21,1896.698974609375,1968.5880880476077,1891.1234717658335,1965.973016399548,472353
2023-04-24,1903.8037109375,1919.2965839723856,1884.8076132645458,1905.0866124709376,356117
2023-04-25,1895.5640869140625,1910.1688082918058,1881.4033820241273,1904.544037298393,409044
2023-04-26,1908.54052734375,1928.128687896007,1876.4198035842298,1884.8076912152928,679221
2023-04-27,1940.5623779296875,1949.4436702771918,1908.0470280193083,1916.6322291044676,610435
2023-04-28,1969.8707275390625,1978.554706605018,1938.342185760053,1948.950396780504,341463
2023-05-02,1973.8673095703125,1982.501899725913,1957.9796877760557,1972.633796690941,183863
2023-05-03,1974.9033203125,1986.2516377209229,1966.2687309800044,1973.5217619272546,287224
2023-05-04,1997.5013427734375,2001.8433321457017,1970.6601510434714,1975.4955455612146,265649
2023-05-05,1986.301025390625,2007.4187892342336,1963.8018235389366,1998.1921373133328,198931
2023-05-08,2058.436767578125,2062.4333972257423,1981.5149577173638,1981.5149577173638,522459
2023-05-09,2048.4208984375,2100.721845091046,2016.0534719470575,2062.8281844727885,539876
2023-05-10,2058.73291015625,2069.785136912239,2027.895089452891,2040.7236228654883,164738
2023-05-11,2055.969970703125,2067.3676784030017,2050.6412911938164,2059.4731956215105,215383
2023-05-12,2054.144287109375,2074.176342197773,2049.506086255935,2067.071356670617,218544
2023-05-15,2045.0655517578125,2067.1208581412607,2036.3324252302348,2047.6313548839319,207657
2023-05-16,2051.628173828125,2067.3677512441886,2040.7238709178914,2048.618353977535,262296
2023-05-17,2049.30859375,2074.3243274625374,2039.48988092516,2052.5651154345387,193543
2023-05-18,2035.395263671875,2085.574428853589,2025.9217872948875,2062.4831614503855,224608
2023-05-19,2030.51025390625,2053.897852324619,2003.5704031816504,2035.3951579559725,124074
2023-05-22,2050.29541015625,2052.565121696061,2025.6251562897107,2041.2168049174531,142115
2023-05-23,2046.7435302734375,2069.3413918804677,2036.184466343365,2047.6315632579735,133706
2023-05-24,2022.171630859375,2042.6973334081529,2015.1653017788642,2035.789661266193,0
2023-05-25,2014.2279052734375,2027.451187630597,1990.9392058537987,2022.1716560595405,153205
2023-05-26,2041.4144287109375,2046.3978689327005,2005.1985387203122,2015.6587038558403,141477
2023-05-29,2065.443359375,2080.048200089436,2039.3422749626473,2064.407160369494,205286
2023-05-30,2099.981689453125,2131.5102300890967,2072.5483151595486,2076.3476311508166,433037
2023-05-31,2101.8564453125,2122.628849274008,2079.3571234122514,2111.7739365162147,249154
2023-06-01,2106.3466796875,2140.046156573614,2097.9587917618296,2101.9060331386154,211118
2023-06-02,2111.08349609375,2121.642318985531,2096.0346377846668,2107.33356846214,66591
2023-06-05,2111.4287109375,2129.8328688827623,2105.211998345447,2121.6422946310167,149803
2023-06-06,2131.4609375,2141.37842956295,2104.915835824306,2112.7609298130305,304144
2023-06-07,2138.664794921875,2145.325764983346,2110.5900878098505,2141.3785234654374,132041
2023-06-08,2100.129638671875,2154.206891460665,2080.196118735264,2146.312409036622,195558
2023-06-09,2068.107666015625,2126.970803467226,2055.624612210802,2099.58681790982,295966
2023-06-12,2074.423583984375,2087.0054177852435,2049.7041738414464,2068.5027210192607,373046
2023-06-13,2128.845703125,2140.292556949081,2081.18272204625,2086.2155504592115,389129
2023-06-14,2167.627685546875,2183.811278727312,2124.2080306602948,2148.286106547383,395868
2023-06-15,2224.813232421875,2236.309476164288,2168.0222509016867,2168.0222509016867,797524
2023-06-16,2225.109375,2258.6115376102116,2213.908981355944,2230.1913518450788,335027
2023-06-19,2212.8232421875,2250.6181235265553,2195.652839942209,2224.270337631344,154384
2023-06-20,2210.9482421875,2220.3229390412293,2193.18565867517,2205.520786114288,136626
2023-06-21,2228.4150390625,2240.0594491408106,2210.94854440528,2220.323242540451,211185
2023-06-22,2171.37744140625,2237.839216182517,2154.0591121521297,2223.2837632275205,255136
2023-06-23,2143.683349609375,2174.4926387877304,2139.2820915750785,2169.844116352978,104348
2023-06-26,2173.108154296875,2174.938007735074,2129.4413509111478,2141.2110416322744,140490
2023-06-27,2142.348876953125,2205.5990803121817,2139.2331997384226,2175.92734380574,237552
2023-06-28,2195.262939453125,2214.500062312478,2145.2660273138745,2151.4971387575793,497432
2023-06-30,2142.496826171875,2205.549257040303,2136.364716483212,2195.263153141202,159710
2023-07-03,2176.273193359375,2187.7956189056385,2147.5410190577622,2159.904240231506,158910
2023-07-04,2161.5361328125,2193.7300096977046,2155.156758850901,2193.7300096977046,123893
2023-07-05,2150.8544921875,2166.728918496119,2134.189012798048,2162.080395034851,144754
2023-07-06,2168.60791015625,2174.9377825582987,2141.3098223004627,2162.1790354010755,111717
2023-07-07,2123.160400390625,2170.8824295892377,2117.522820364617,2166.036143937035,172703
2023-07-10,2078.2080078125,2129.7875121676084,2073.262719272365,2125.485014550024,306079
2023-07-11,2045.371337890625,2090.3734635550463,2031.2772655671522,2078.2080054662156,268058
2023-07-12,2041.613037109375,2071.9770628984165,2013.2766280789886,2047.4486229384108,276144
2023-07-13,2035.48095703125,2071.087037912263,2026.7276988936583,2047.3496506582544,290135
2023-07-14,2033.6510009765625,2058.57544951198,2026.0353045770419,2058.57544951198,140749
2023-07-17,2034.5413818359375,2056.251152103267,2022.326421502002,2028.5575338931221,150095
2023-07-18,2015.254638671875,2041.7614342956556,2001.4078303651868,2037.5579389168397,151922
2023-07-19,2015.40283203125,2027.568290065476,2005.9079022344454,2026.579232363005,99617
2023-07-20,1998.8363037109375,2022.2275447236436,1992.2096647742985,2013.721671828458,125038
2023-07-21,1900.078857421875,1982.0222695031462,1894.391775245507,1957.3453264403945,435846
2023-07-24,1879.4569091796875,1898.9907989080384,1860.071402254418,1898.9907989080384,336491
2023-07-25,1887.5672607421875,1902.6998929801941,1869.3191931033484,1898.3480146271093,255801
2023-07-26,1934.349609375,1938.7014874302638,1886.8253382866026,1889.1002193052536,532476
2023-07-27,1920.30517578125,1953.3891101375916,1903.9362212733488,1953.3891101375916,242498
2023-07-28,1935.734375,1941.7676030515363,1914.8157797059846,1930.442940251552,156352
2023-07-31,1932.421142578125,1939.8884563907457,1915.6565407340945,1935.7344620005854,306459
2023-08-01,1965.06005859375,1971.043785761568,1913.8268169570824,1913.8268169570824,362855
2023-08-02,1961.9937744140625,1986.027925592306,1940.4817687459188,1960.3124245637205,258617
2023-08-03,1951.2625732421875,1956.949655349285,1916.5961712735902,1949.4328405372567,201027
2023-08-04,1968.373291015625,1979.10454337828,1951.213163324655,1961.499267262289,126180
2023-08-07,1982.8631591796875,1995.918674066063,1950.1747500444794,1968.225055198942,127921
2023-08-08,1993.6435546875,2017.677705056268,1959.6200664448054,2001.8527818793561,251500
2023-08-09,1990.824951171875,1996.8581795521911,1970.9449137126592,1988.0061606134464,93151
2023-08-10,1980.588134765625,2003.3859640863504,1960.312450988998,1989.9841833450373,128805
2023-08-11,1971.5382080078125,1987.0169856768016,1947.5535579815992,1978.115466079444,111769
2023-08-14,1890.4354248046875,1967.3346615514827,1884.451698115944,1967.3346615514827,213660
2023-08-16,1881.286865234375,1888.1608895605234,1856.4615379678723,1867.4400556810717,370078
2023-08-17,1883.2647705078125,1887.0232381176947,1868.4289047865682,1879.2096580242558,162430
2023-08-18,1877.1820068359375,1890.979434143285,1852.8018312041302,1889.0013187502243,79365
2023-08-21,1898.7435302734375,1909.128636181952,1872.335737828476,1887.023220609316,95696
