Price,Close,High,Low,Open,Volume
Ticker,ASIANPAINT.NS,ASIANPAINT.NS,ASIANPAINT.NS,ASIANPAINT.NS,ASIANPAINT.NS
Date,,,,,
2022-02-15,3143.95849609375,3149.1588478501253,3017.077248936486,3023.962930351496,676844
2022-02-16,3132.642578125,3163.7007948000705,3103.895576550432,3158.789168813347,624320
2022-02-17,3145.162353515625,3173.1868375039885,3116.8004744241657,3152.048035041245,636735
2022-02-18,3138.035888671875,3151.0852035771477,3110.685487676023,3116.5599247655937,423801
2022-02-21,3131.48681640625,3157.2964829154967,3085.742155004639,3115.4522028255187,547472
2022-02-22,3107.892333984375,3117.1858645572293,3004.702097968545,3004.702097968545,1147209
2022-02-23,3117.571044921875,3175.06481792447,3110.637163902211,3117.2820842296924,935896
2022-02-24,2955.634765625,3079.626870680283,2938.7332704947303,3014.332340373097,1823450
2022-02-25,3003.93115234375,3025.3589124059217,2969.1171553238482,2990.255954743503,1239456
2022-02-28,3057.332275390625,3072.59664047755,2903.582156727727,2975.810568586626,1678348
2022-03-02,2917.016845703125,2996.2273442015426,2880.5657117813653,2992.1825998125673,3014206
2022-03-03,2765.7705078125,2938.2520652789494,2756.236450615652,2917.0650625139097,4406840
2022-03-04,2636.963134765625,2757.9699517677136,2563.6755079231357,2757.9699517677136,6979253
2022-03-07,2608.3603515625,2627.139737474158,2503.2922360714583,2551.973994532254,3233760
2022-03-08,2622.7578125,2635.80712501306,2540.5138273746247,2590.592189400205,2611102
2022-03-09,2768.707275390625,2783.2011554209294,2566.564143651571,2648.3748018711262,4076068
2022-03-10,2805.1591796875,2927.6585290091743,2784.3573013550163,2889.136706259054,3971987
2022-03-11,2823.6494140625,2831.305578785655,2775.834298898383,2809.2037315212524,1265493
2022-03-14,2853.31103515625,2862.5081659981875,2809.492468273561,2840.984006679835,1214217
2022-03-15,2876.760986328125,2919.9536667722077,2856.3926700680636,2887.210123015527,1857685
2022-03-16,2929.584228515625,2937.2885920357185,2899.489058515259,2930.5472739556367,1287234
2022-03-17,3020.68798828125,3046.401250820789,2962.8088715840277,2998.4415477577995,2867519
2022-03-21,2933.19580078125,3002.101752605382,2918.124232912146,3002.101752605382,1259015
2022-03-22,2938.39599609375,2949.5192179338765,2865.0601799878536,2912.249406481771,1515772
2022-03-23,2905.315673828125,2966.0837030206517,2893.951690051472,2946.9191918660576,948403
2022-03-24,2913.5498046875,2926.6470824488156,2841.5139540854047,2859.763619331892,1243917
2022-03-25,2934.351318359375,2951.301012508768,2880.468971877054,2913.5496774871426,1083275
2022-03-28,2915.57177734375,2945.570782914366,2884.946886304496,2934.3511628249853,680332
2022-03-29,2930.162353515625,2973.595564808279,2901.367151786483,2955.5866608518845,1120936
2022-03-30,2967.6728515625,2979.999880753652,2942.9705938823986,2964.253993078292,849545
2022-03-31,2966.1318359375,3013.610024434276,2952.793797304718,2999.8866265439865,1464862
2022-04-01,2999.06787109375,3005.6648264231167,2973.547166864268,2995.0713265542754,637392
2022-04-04,3002.776123046875,3026.8522625838127,2979.181506300676,3009.4692428144335,873264
2022-04-05,3024.7333984375,3040.334688745971,2966.180184142411,2995.0715495723693,805874
2022-04-06,3037.4453125,3048.0388123216553,2997.960449528377,3021.0735400483513,736379
2022-04-07,3038.408935546875,3090.3651997982042,3029.260002143485,3037.4458899254655,1025244
2022-04-08,3087.7646484375,3101.006524122807,3034.7489463973466,3050.928157894737,678898
2022-04-11,3040.767822265625,3102.9324533564163,3033.5931806557146,3066.3367260977125,672652
2022-04-12,3013.032470703125,3045.2465335653274,2999.0683097426845,3038.1198551764546,794265
2022-04-13,2966.806396484375,3006.532028326498,2952.7942708021833,3002.0057609342593,1121350
2022-04-18,2909.89013671875,2944.9930976774986,2901.65605078558,2943.067006704525,1032504
2022-04-19,2880.661865234375,2946.148964068806,2860.2453461508794,2918.028080416554,749782
2022-04-20,2969.0693359375,2975.3291318128145,2869.875647451752,2880.7581088433126,838182
2022-04-21,3041.538330078125,3057.0914202405675,2972.006494751907,2975.6179152340706,1069035
2022-04-22,3047.461181640625,3056.0324279303113,2998.201496819552,3006.1466224435017,681191
2022-04-25,3014.91015625,3038.504769590562,2980.7220430422467,3018.184416706998,1096774
2022-04-26,3010.142578125,3032.340820274056,2991.026269164063,3014.3319194086357,1703441
2022-04-27,3032.004150390625,3047.07571720741,2971.909974947286,2981.5886284684393,963536
2022-04-28,3127.682861328125,3147.232732239365,3052.854272092652,3072.115182326675,2001838
2022-04-29,3117.571044921875,3156.8633508580333,3102.258714540177,3128.935029572224,1088970
2022-05-02,3081.74560546875,3092.8206287384032,3037.493711688928,3076.930377960205,595522
2022-05-04,2986.260009765625,3076.641697254454,2967.5767842612145,3060.558882936115,1120002
2022-05-05,2962.85791015625,3011.3953130784494,2956.54991461764,2990.015748341732,724601
2022-05-06,2904.785888671875,2939.599888242531,2892.892183111794,2908.3973091716744,923941
2022-05-09,2894.192626953125,2926.5028520433098,2865.0604991882697,2889.955320598381,998324
2022-05-10,2972.29541015625,3022.758897544553,2923.805977839988,2938.2516595486836,2460016
2022-05-11,2940.8037109375,2994.638093882652,2868.912460514481,2976.195632026425,1883969
2022-05-12,2927.6103515625,2964.2542827508196,2877.5801809160002,2929.584642016892,1254245
2022-05-13,2950.771728515625,3001.0908612881253,2923.1323667245847,2960.787308742538,1121729
2022-05-16,2889.039794921875,2975.7138807271467,2874.8830745973814,2975.7138807271467,733044
2022-05-17,2937.288818359375,2943.6450128006154,2841.9473124519723,2888.0770985355143,1179081
2022-05-18,2985.537109375,3013.176465060858,2914.175351885847,2918.0275334481544,1379763
