Price,Close,High,Low,Open,Volume
Ticker,COLPAL.NS,COLPAL.NS,COLPAL.NS,COLPAL.NS,COLPAL.NS
Date,,,,,
2022-03-24,1378.2572021484375,1397.6243093120743,1375.6993580811359,1394.9750220684555,432415
2022-03-25,1387.3470458984375,1392.2344608429328,1370.4008403677062,1384.103935454743,260395
2022-03-28,1387.7579345703125,1404.110315130411,1371.2228907031536,1394.0156583039536,251146
2022-03-29,1391.686279296875,1398.1266667077057,1381.2261837390943,1388.5802222859168,139509
2022-03-30,1398.17236328125,1404.1103707045288,1388.1691492284604,1397.7155934794594,255531
2022-03-31,1408.906494140625,1425.076100982594,1396.2082709824563,1404.0190794241257,389176
2022-04-01,1415.6209716796875,1419.1380769105695,1396.2539763581087,1406.8510136381437,184466
2022-04-04,1427.17724609375,1429.1869886157644,1415.6209478020037,1415.9863859467514,188494
2022-04-05,1449.5133056640625,1451.6144914475385,1427.8624607504737,1429.6895400348633,235997
2022-04-06,1453.715576171875,1456.9129646972813,1435.4447845981247,1447.9602322197188,248952
2022-04-07,1449.74169921875,1457.0500163998845,1440.7433559926922,1444.9456160686304,279528
2022-04-08,1429.36962890625,1452.4821117982067,1426.0351873628888,1445.219517237726,259668
2022-04-11,1425.806884765625,1431.2424006040865,1410.5508185435465,1425.1217300876983,239989
2022-04-12,1408.6324462890625,1425.1218819008184,1398.994669702518,1425.076160310995,315688
2022-04-13,1398.3094482421875,1413.2000772086815,1393.2392587208803,1411.3273878885013,292236
2022-04-18,1410.87060546875,1415.0728653997774,1379.3077671247106,1379.3077671247106,208338
2022-04-19,1372.6846923828125,1437.911447434984,1357.519956091732,1415.9864952504606,449243
2022-04-20,1394.289794921875,1400.364855479784,1358.479087711142,1373.0499995201167,256564
2022-04-21,1422.3355712890625,1426.7206063937733,1397.761442917807,1401.232826819301,389662
2022-04-22,1463.810302734375,1476.2801418296538,1415.0729824839937,1415.6668055868308,1107083
2022-04-25,1471.484130859375,1483.9539705682907,1446.1334031664694,1461.3894721626143,539482
2022-04-26,1484.501953125,1489.8918594426375,1471.7581194261404,1473.813583668929,302461
2022-04-27,1494.5509033203125,1497.7482921721592,1469.2001774235284,1481.7613479129259,516094
2022-04-28,1504.5540771484375,1520.1299727375429,1490.8967040310517,1498.2050212076745,441732
