Price,Close,High,Low,Open,Volume
Ticker,MOIL.NS,MOIL.NS,MOIL.NS,MOIL.NS,MOIL.NS
Date,,,,,
2024-06-18,499.9977111816406,513.690355975782,497.7396493589637,513.690355975782,1660774
2024-06-19,487.6983947753906,503.4089391678749,485.3442382077369,501.4871643417298,1782080
2024-06-20,501.6793212890625,510.6636542625202,485.58448559763514,489.09171897500215,2746634
2024-06-21,499.8536682128906,510.1351757601813,494.95310698018693,503.88940727278896,1641838
2024-06-24,521.6177368164062,543.8623050860722,496.63466273118036,499.66148170451856,11526217
2024-06-25,516.0925903320312,537.9527783114572,509.3183460064508,523.683624122513,3325101
2024-06-26,491.44586181640625,518.0143626622682,490.0525633869982,516.9574100043236,4031763
2024-06-27,491.3978271484375,504.36983681200877,485.24815344481937,494.0883295539911,2796478
2024-06-28,475.01470947265625,498.50838966975,473.71750557029907,494.6648399288145,2129712
2024-07-01,469.3454895019531,478.1856365006908,454.59586119104443,461.2259787710872,3058660
2024-07-02,472.27618408203125,477.56106508396647,466.7510812163717,472.7566278094799,1220037
2024-07-03,502.68829345703125,514.0267536494108,486.2090502129784,488.130825115006,10454817
2024-07-04,517.0054321289062,528.4880478062793,502.7843109357011,507.3485258940281,6951423
2024-07-05,521.1373291015625,523.6837045184811,511.86479961397845,518.3027578027805,2565111
2024-07-08,534.8779907226562,565.0017870312278,523.8277857041884,525.6054039219074,10112158
2024-07-09,520.1763916015625,542.901402991247,515.9965547014153,541.7483263349569,3275105
2024-07-10,502.30389404296875,522.242307818945,497.25923513579403,522.242307818945,1858536
2024-07-11,517.1976928710938,519.936198765726,502.54415860953463,504.8022207578863,1769293
2024-07-12,507.9731750488281,519.7920789809358,505.95527621052173,519.7920789809358,920078
2024-07-15,508.45367431640625,515.8524615879971,498.74867480060374,509.9910709486511,1225033
2024-07-16,506.57989501953125,532.812111692481,504.4659308179486,512.1530307161269,3500192
2024-07-18,488.94757080078125,509.2703339217345,487.4101450599997,509.2703339217345,1637208
2024-07-19,469.2493896484375,490.2447861872798,467.0393309304786,490.0525969686894,1513785
2024-07-22,465.30975341796875,485.0559790301289,456.805893515492,466.8952118652879,1828071
2024-07-23,459.4963684082031,474.2940285677756,446.81264294345164,468.8650205989529,1487823
2024-07-24,476.0716857910156,484.14313428512224,461.41815257992096,461.46618522152204,2665579
2024-07-25,470.25830078125,485.0559612882384,466.4628130400054,470.25830078125,1623754
2024-07-26,475.3990173339844,478.9062503034916,469.87391506077483,469.87391506077483,759811
2024-07-29,474.6783752441406,481.11633254889665,472.0359348961216,478.61801944597835,840999
2024-07-30,473.38116455078125,491.0134539375977,467.13539654570417,475.6392557712541,3229753
2024-07-31,472.4683532714844,498.70056794843805,470.9309275440389,497.69164789315397,5191115
2024-08-01,462.9555969238281,486.2090867136292,461.75448751989126,478.2817646476461,2457353
2024-08-02,455.7969665527344,460.93772026127107,452.5779877390557,459.30419987105864,1088488
2024-08-05,421.58935546875,444.74674815245163,418.7066932091346,437.25180868307746,1944944
2024-08-06,418.6586608886719,437.63618744568817,414.1424782822295,431.4384518531811,954562
2024-08-07,429.8049621582031,432.2071808810278,420.05196000832683,428.5558201519179,927844
2024-08-08,429.9490966796875,439.79819293790314,427.59491072253104,431.0541113706958,781561
2024-08-09,424.2317810058594,436.77134966614443,423.2708936196626,433.36021117472836,620887
2024-08-12,416.7849426269531,422.98267857542726,409.4341593018977,422.98267857542726,1145940
2024-08-13,407.1760559082031,421.6374002645633,405.59059748450255,417.0251522458057,725610
2024-08-14,393.0029602050781,409.2419519624525,388.9191886137051,407.4162717040419,1395357
2024-08-16,390.4085693359375,400.0655060533953,378.1092213863709,398.7683020974432,2361530
