Price,Close,High,Low,Open,Volume
Ticker,KEI.NS,KEI.NS,KEI.NS,KEI.NS,KEI.NS
Date,,,,,
2021-02-22,491.7268981933594,497.26358985386474,487.57437190484484,489.5023370043428,187435
2021-02-23,502.1081848144531,504.18444796314463,483.07582793444146,485.7452832634372,328330
2021-02-24,492.4684143066406,512.8355137167883,458.75394787847694,503.2451712718637,65856
2021-02-25,499.9330749511719,501.26781777858224,493.1605155600885,501.16894235200664,74089
2021-02-26,494.544677734375,503.7889411292705,479.5165190877624,495.3850433720623,190962
2021-03-01,488.5136413574219,499.1915229566655,484.0645189956467,497.0164145722117,328960
2021-03-02,490.9359436035156,494.34694962494507,487.3766697042507,490.29329860351186,189438
2021-03-03,493.55596923828125,499.29038135111927,489.5517411457031,494.346912228831,85788
2021-03-04,492.6167297363281,502.25649514511724,489.4528972254519,489.4528972254519,125866
2021-03-05,488.4642028808594,494.3469435784602,483.17471472260416,494.3469435784602,154797
2021-03-08,486.7339782714844,489.3045883581669,482.68035755801293,482.68035755801293,130042
2021-03-09,491.5487365722656,493.8320267036975,484.6989267692137,488.42165278126606,93457
2021-03-10,487.3296203613281,497.356167929612,485.44344534447157,494.8743507243744,61211
2021-03-12,491.10198974609375,493.38524940578014,481.7703330258671,481.7703330258671,96291
2021-03-15,486.5850830078125,491.94580219802316,477.6505409255878,486.4858042588859,209971
2021-03-16,513.140625,520.8838837000037,483.65662015070745,491.35025461756203,487120
2021-03-17,539.398193359375,553.941668203732,518.2034960615557,518.2034960615557,2846730
2021-03-18,506.34033203125,551.9561441959041,498.7459774732901,550.963417317854,1082354
2021-03-19,508.3258056640625,523.9116303771402,492.392550766578,509.2192841257408,909992
2021-03-22,545.2056884765625,550.9138688098842,507.18422564419274,518.2035015641648,855289
2021-03-23,529.173095703125,558.756347093134,522.3233160106581,545.9998298504,787865
2021-03-24,523.564208984375,535.9236108339268,516.2180054396973,534.3848962051918,385584
2021-03-25,513.7361450195312,534.0870454502566,505.69505147314516,527.1379574983016,251114
2021-03-26,514.828125,523.1670548546725,506.53887996128395,516.4165243296342,244097
2021-03-30,523.8123779296875,530.1161695672583,512.8923819273657,516.4165503371394,252661
2021-03-31,518.8983764648438,524.1598170556767,511.2543670145332,518.4020130017228,129149
2021-04-01,524.75537109375,530.1161201406557,515.8208297430648,515.8208297430648,131317
2021-04-05,505.4468994140625,524.7554196074127,501.32708880282684,524.7554196074127,137175
2021-04-06,511.3536682128906,514.1333523660654,501.67460997933347,505.6455180938696,111809
2021-04-07,505.695068359375,513.8850954432808,496.3634417142708,506.68779524280353,66530
2021-04-08,528.9248657226562,534.0870575795917,506.2907051405051,506.2907051405051,257953
2021-04-09,539.5469970703125,550.4669914912388,527.9817060152927,529.1729902521859,365006
2021-04-12,520.2882080078125,533.690022805176,506.83676897759744,532.1016838064324,211616
2021-04-13,498.5474548339844,525.301456560335,496.36344356405436,520.188888855129,206899
2021-04-15,493.08746337890625,508.2761728316023,486.5354597793747,502.27018720447717,128923
2021-04-16,491.0523681640625,507.28345947245214,487.42892094124073,493.7823672121041,113100
2021-04-19,482.4156799316406,495.17219717348814,471.24750159456755,487.4289389780332,148380
2021-04-20,491.39984130859375,493.2860164585326,475.86367056674953,490.40711435645517,272746
2021-04-22,496.065673828125,502.3198415553277,490.45674226991235,492.3925719593726,84327
2021-04-23,509.51708984375,514.0339851951344,476.2111139166837,496.26417945064804,244903
2021-04-26,507.08489990234375,519.345113750148,505.2980035600656,512.4952737482984,75734
2021-04-27,517.26025390625,528.5773629382119,504.30518211389335,511.75063263722836,178540
2021-04-28,510.8076171875,521.330558742208,506.8367095648725,516.2179909415784,98644
2021-04-29,516.1187133789062,519.0472091124362,508.2761470300334,513.5375872150263,66292
2021-04-30,517.1115112304688,521.1816676364643,511.30402200777155,512.8427367177823,159092
2021-05-03,527.0387573242188,531.108913546677,513.9843738108262,514.2325555461284,103502
2021-05-04,517.5581665039062,533.5411066102984,511.9492956414602,531.1089134863644,54431
2021-05-05,518.6998291015625,520.4371012564482,513.9347518806966,518.4020231361167,84371
2021-05-06,518.5012817382812,529.1234723827889,514.8281798492699,521.1816566622218,81130
2021-05-07,517.6077880859375,529.1233949592502,514.5302985897815,522.6210464077357,117272
2021-05-10,517.5581665039062,526.1949030096903,515.2749066576342,524.6561883692403,66832
2021-05-11,516.3171997070312,525.1524927247169,514.6296125701306,515.2252244312441,58341
2021-05-12,516.0194702148438,524.8547645413086,513.7362102873713,517.2603789353446,62004
2021-05-14,503.7592468261719,522.769929447992,501.7241386278108,518.600525195052,283526
2021-05-17,523.3160400390625,524.4080154561409,504.80165803965485,504.80165803965485,189632
2021-05-18,596.77783203125,602.8830664374409,526.3438425977924,526.3438425977924,3470541
2021-05-19,602.7341918945312,634.1539635054878,575.7816309670746,588.6374570870885,3352539
2021-05-20,593.253662109375,608.1942527167555,583.7235066455399,597.6216853751956,441273
2021-05-21,601.0464477539062,614.2000777351969,586.8007819477297,594.6929720547511,836110
2021-05-24,607.8466186523438,630.3815295432391,600.5997249978892,606.5560859069592,876526
2021-05-25,598.068359375,616.9797955350167,586.9994297157905,607.8466955343509,295616
2021-05-26,598.4653930664062,608.7897771601647,592.6579648831934,595.6361456112496,251749
2021-05-27,619.0645141601562,629.3888988830644,598.6143628178041,598.6143628178041,622080
2021-05-28,618.568115234375,640.8052223213734,610.5270514758245,624.3259798025879,430542
2021-05-31,611.817626953125,629.0911006782524,604.1736170726664,619.4616368335836,359206
2021-06-01,619.2630004882812,624.5244407054208,607.8466416473466,618.1214009589311,316612
2021-06-02,661.3546752929688,668.9986845688954,615.49068022865,617.4761340358392,875682
2021-06-03,659.468505859375,680.0179660013133,646.2156252110299,680.0179660013133,1014257
2021-06-04,701.4608154296875,713.6714049837657,660.709387598464,665.623397956661,825988
2021-06-07,679.7201538085938,712.6290157991588,671.5301564828375,708.807041283637,442847
2021-06-08,673.7638549804688,682.7480225850758,667.6089352067808,677.0398420981777,155041
2021-06-09,681.060302734375,692.2284807710953,667.2117498505929,674.5083291893299,215339
2021-06-10,674.50830078125,689.0517134351343,671.0833808759868,686.9670111925782,99536
2021-06-11,666.7650146484375,680.7128148063571,660.4611627809782,680.7128148063571,199308
2021-06-14,642.1453857421875,668.0059705527325,635.3452305578699,666.9139345829655,337589
2021-06-15,711.9837646484375,719.7270225660722,647.208332617491,647.208332617491,1778842
2021-06-16,689.7466430664062,725.6833692285298,684.9815660296657,715.3093609291076,1593705
2021-06-17,695.6533203125,711.7851311652694,675.0046145392026,675.1534872077169,561732
2021-06-18,696.9935302734375,705.2828362196335,657.4830118839299,695.1073855235406,309630
2021-06-21,685.3290405273438,700.8652418675636,677.2383520644983,677.2383520644983,193584
2021-06-22,673.2674560546875,696.5469160648706,668.7505603730094,691.5335962974482,134195
2021-06-23,667.9066772460938,682.7975814382238,665.9212233538098,680.017958107275,79762
2021-06-24,665.077392578125,691.9306428547416,659.1706554598973,672.0761050396844,207788
2021-06-25,702.949951171875,714.415996278069,659.1707155361672,670.0410880988759,655238
2021-06-28,688.406494140625,711.6362676918908,681.0106664753771,710.2961105876565,1022353
2021-06-29,691.0869140625,714.564870876444,686.9670728429116,689.8460053326537,842224
2021-06-30,688.406494140625,703.7441371583554,682.4997568539676,697.4402848675768,1060997
2021-07-01,747.8707885742188,758.0959241540686,686.1232236446416,688.3568591776927,3202139
2021-07-02,730.2003173828125,754.2739466267806,723.6979677877425,753.4797771617237,840890
2021-07-05,716.2028198242188,734.5186428817906,710.8916946605108,734.3697096132676,459963
2021-07-06,716.8977661132812,736.6033711452939,714.7633790089105,718.7342866700711,397281
2021-07-07,730.498046875,741.3187940511104,708.7077404374838,716.7488038900592,712031
2021-07-08,724.9884643554688,732.5332253729564,716.0539219916957,727.6688391828493,215049
2021-07-09,726.0308227539062,734.6179350145604,720.2233943960318,727.4702889340078,148097
2021-07-12,716.2028198242188,735.1142547734026,711.785173089169,735.1142547734026,158153
2021-07-13,717.54296875,728.4133400831169,713.7706187662842,722.6555363615255,209469
2021-07-14,711.9837646484375,723.8964877805655,710.5939227131919,714.7633879276854,97661
2021-07-15,705.779296875,723.4994501937543,699.3265711545993,712.0334650703692,153421
2021-07-16,705.779296875,714.4160341882477,698.6316501126139,708.8071022101689,274924
2021-07-19,707.7646484375,728.7111615827783,699.9220817689649,703.2477532056499,593507
2021-07-20,707.2683715820312,714.3167091283839,703.347087767688,713.5721638696319,120693
2021-07-22,710.345703125,724.4424368650132,701.9571489149268,701.9571489149268,222846
2021-07-23,714.4159545898438,719.6277709371724,711.3880890007823,711.7852040065998,89658
2021-07-26,710.6932373046875,722.7052089867891,705.8288510846251,705.8288510846251,232509
2021-07-27,708.7078247070312,725.6338078234402,705.9281406529752,710.7925271563261,187002
2021-07-28,697.53955078125,712.6786353607811,684.4851683663392,711.7851569523788,283584
2021-07-29,716.4014282226562,722.7052201232223,697.8870463552545,697.8870463552545,100205
2021-07-30,703.644775390625,731.6396845288363,696.0504513835692,714.8625766172564,404659
2021-08-02,743.8502807617188,748.8139154399515,712.4305096032513,719.727028343756,1256649
2021-08-03,733.0792236328125,756.4579310367628,729.6543035590822,747.8708187379713,643612
2021-08-04,709.9984130859375,742.5598488867869,703.6449355969295,734.1712930210855,266763
2021-08-05,704.8857421875,714.6641387702743,693.1219523425619,711.7852064463373,159595
2021-08-06,721.513916015625,728.1155742946239,700.5177779344442,700.5177779344442,318176
2021-08-09,736.6530151367188,743.5524795013417,721.712486779006,721.712486779006,481133
2021-08-10,712.52978515625,748.6153864027606,698.3834257853317,736.603414261146,470430
2021-08-11,734.12158203125,752.4870306689487,696.2490245229575,709.7997716732167,718351
2021-08-12,747.07666015625,778.000129135756,719.2803053310743,725.0877943903669,1945229
2021-08-13,742.4605712890625,752.9338293558701,736.6034575651845,747.4242064478575,242172
2021-08-16,734.0719604492188,764.3997568663827,725.5344722645356,739.53195871255,705211
2021-08-17,735.4617309570312,746.5306606000321,714.7633984468392,731.0441445368482,351569
2021-08-18,718.3869018554688,731.6397827750723,714.7634241493244,724.6906939291761,175012
2021-08-20,703.2477416992188,716.0538820176384,699.9716945423943,714.7633491998312,168520
2021-08-23,708.2610473632812,730.647027738936,699.8724926031928,706.7719569534872,733496
2021-08-24,716.9474487304688,729.1579786647397,708.2610875142448,708.2610875142448,258045
2021-08-25,709.9984130859375,740.5743947453783,705.9281957412989,720.719853331293,544279
2021-08-26,720.372314453125,726.6761061649164,710.9414087037169,711.2392146617655,204698
2021-08-27,734.12158203125,738.588853321501,723.9957549884322,728.6615837876099,235637
2021-08-30,769.8597412109375,781.2761010096813,739.5319453420888,744.545204265897,935515
2021-08-31,756.55712890625,787.1827894237729,750.6504524596786,774.3269642452984,579484
2021-09-01,768.9166870117188,779.2906962972372,757.0039629918883,760.379259034006,410363
2021-09-02,758.6915283203125,781.9709860899985,750.5015314493376,770.3560693183678,338976
2021-09-03,773.9795532226562,782.268798616166,753.7279001894975,759.1382739225403,340025
2021-09-06,769.4129638671875,779.1416752695603,764.3997051916463,777.2059063073274,393645
2021-09-07,769.9093627929688,788.026629367825,765.3428431256668,769.3633750966328,382140
2021-09-08,819.8931884765625,834.8833407505691,769.3633639496921,775.121167974551,2558679
