Price,Close,High,Low,Open,Volume
Ticker,APOLLOHOSP.NS,APOLLOHOSP.NS,APOLLOHOSP.NS,APOLLOHOSP.NS,APOLLOHOSP.NS
Date,,,,,
2022-03-15,4753.7314453125,4937.492085054543,4642.170994150101,4889.0457913121945,686998
2022-03-16,4882.8232421875,4896.157138210007,4772.744812165751,4833.38925021343,477521
2022-03-17,4780.34912109375,4936.503933822399,4765.533683117093,4886.131444701761,852493
2022-03-21,4708.7412109375,4854.426352280862,4696.543070444924,4815.017383382316,509842
2022-03-22,4620.04638671875,4768.59575196574,4416.827957562381,4738.964875296525,1255679
2022-03-23,4551.50048828125,4658.023106424138,4539.0554233526145,4639.701540191282,896055
2022-03-24,4571.599609375,4627.355235160513,4502.510571375214,4543.351892797636,719101
2022-03-25,4625.5771484375,4705.382775908818,4565.524954628649,4612.539371010534,968364
2022-03-28,4601.27978515625,4661.924211280528,4543.449906264601,4654.812608557372,524802
2022-03-29,4556.98193359375,4639.701464764376,4542.462611034149,4628.244095932633,778391
2022-03-30,4558.0185546875,4635.948142028547,4523.3011424791675,4619.45342864489,4839707
2022-03-31,4460.533203125,4577.674024198501,4445.470841822832,4568.093181805159,1225845
2022-04-01,4451.44677734375,4501.918136806509,4400.284320080545,4501.918136806509,827880
2022-04-04,4508.7822265625,4526.906059041399,4443.6434943220775,4500.929851883909,619577
2022-04-05,4498.2138671875,4548.339432046646,4486.262650835374,4548.339432046646,487075
2022-04-06,4456.23681640625,4552.290239223451,4442.804056195134,4510.807012916794,653418
2022-04-07,4480.6826171875,4527.302058312723,4434.754756127383,4475.250289535228,413722
2022-04-08,4549.47607421875,4571.551177439299,4458.4599794665655,4517.721742596382,685882
2022-04-11,4604.787109375,4628.985662948528,4519.20334186454,4550.315767887648,652187
2022-04-12,4569.37744140625,4624.392297055029,4538.018095948861,4611.552250096099,574409
2022-04-13,4686.07373046875,4705.382991270433,4572.0440526009315,4572.0440526009315,812061
2022-04-18,4498.4609375,4686.073964985734,4462.410037462949,4666.36923904243,579482
2022-04-19,4757.08935546875,4810.079145286061,4527.005397283335,4537.475070522416,1713344
2022-04-20,4722.12451171875,4790.324715009703,4673.18389459624,4746.8660990384815,777140
2022-04-21,4825.140625,4843.31413020339,4711.407556730493,4780.447392661583,771623
2022-04-22,4754.47265625,4800.202790334959,4729.088674922589,4790.276637968033,381911
2022-04-25,4618.51513671875,4706.963592327407,4551.648414862662,4706.963592327407,421185
2022-04-26,4567.15478515625,4682.666007289927,4544.38858880847,4674.764440519558,548203
2022-04-27,4467.29931640625,4601.625957380742,4444.631502832451,4563.15500957465,476441
2022-04-28,4482.015625,4546.3639119614245,4449.618912365872,4523.646907839088,552600
2022-04-29,4399.54345703125,4539.450488895105,4376.480660638427,4489.077996524859,465103
2022-05-02,4251.7841796875,4385.370058147976,4237.215664291625,4385.370058147976,568610
2022-05-04,3963.919677734375,4272.130206211797,3946.881924860432,4249.561260298019,1729814
2022-05-05,3900.510009765625,4004.2672720722194,3881.6449214535005,3992.2668632353816,1122769
2022-05-06,3780.257568359375,3850.680085091649,3744.404163049428,3850.680085091649,891448
2022-05-09,3720.009033203125,3761.097043304563,3693.6373563341594,3758.183388247984,521295
2022-05-10,3641.53564453125,3736.156952892153,3616.7446239799306,3723.6132641289214,836241
2022-05-11,3634.375244140625,3688.9454444498638,3575.1134881486914,3664.2530461198917,524764
